# {"t_start": 1612913927.8328402, "env_id": "Microgrid-v2"} 
r,l,t,s,r0,r1,r2,r3,r4,r5,r6,r7,r8,r9,overloading,overvoltage,undervoltage,total_loss
-244.53840109985703,24,1729.590621,0.0,-34.200410672805894,-60.48478879155222,-18.92798828523736,-10.54811126233879,-20.777245345180415,-20.882812268157547,-12.709049587875214,-17.291358823538225,-36.33875611220181,-12.377879950969556,0.0,0.0,2.7077024992775396,0.0654840719867267
-217.8644503668402,24,1730.466878,0.0,-31.388214157792053,-54.92610893073543,-14.002608165901654,-13.501470934044923,-19.581520759658023,-16.48517313382921,-12.27015897966414,-16.892084939605372,-28.073962020243815,-10.743148345365581,0.0,0.0,2.5518300306702666,0.050260190104358636
-261.75283697259755,24,1731.447392,0.0,-31.891931998896936,-55.391101754869126,-16.812740507422436,-20.13329770941272,-27.771168819010928,-22.261410029407372,-12.707678104247185,-17.050293963654013,-44.89541080457727,-12.8378032810996,0.0,0.0,2.9460536838280973,0.051402583069782466
-206.63268395476507,24,1736.016115,0.0,-27.737251634685112,-48.33493481959573,-12.622544809991858,-13.951076949157352,-19.18021633385552,-16.57698900315051,-11.95822852477721,-16.374660225937575,-29.100879556533908,-10.795902097080305,0.0,0.0,1.8942813486872896,0.06934988041594174
-273.89338988543324,24,1736.849018,0.0,-35.571758784310276,-62.28661349209038,-18.603139742514877,-16.985193755636537,-33.78393545842181,-18.077477663467917,-14.06778237240575,-19.12234601280268,-42.9027637865161,-12.492378817266932,0.0,0.0,2.611847683243146,0.06055458715101543
-224.58539655038035,24,1737.907226,0.0,-28.97683154112489,-50.48603414659997,-13.201485734617828,-18.80564411460728,-18.855851098267966,-20.686496834362604,-11.325329077803428,-15.231323291136206,-35.47211373167884,-11.544286980181381,0.0,0.0,2.577400596093478,0.051281974320908426
-274.40552617266115,24,1738.922734,0.0,-38.357506979800206,-67.72154093000762,-18.540094825589215,-14.404669765491569,-30.725889244527576,-18.90990522227278,-13.910685128963895,-18.843916411854273,-40.55192903204539,-12.43938863210868,0.0,0.0,2.9672687550028454,0.04923648053405255
-264.80091335902387,24,1739.763206,0.0,-32.82785660978265,-57.18584092414438,-17.031332769861777,-19.885814327763814,-28.855234085068897,-21.472379026796165,-12.707791175040988,-16.99260668310472,-45.21458358656703,-12.62747417089344,0.0,0.0,3.1351764264543425,0.04873068363590895
-381.52868438384604,24,1740.582763,0.0,-56.1007375612153,-99.80814121948939,-26.171740945781547,-17.501714286733055,-46.83645176569456,-22.696970799349725,-15.339431450175159,-20.899046648485704,-60.81564877086764,-15.358800936053955,0.0,0.0,3.9142861315999684,0.08224044379468348
-565.2753396292259,24,1741.383491,0.0,-70.83367849797274,-109.87160615289226,-45.01265983234989,-36.530557478164724,-68.46957725887995,-42.45479925185597,-34.72526083655341,-39.85670380502837,-83.05786137127788,-34.46263514425068,0.0,0.0,4.727616213428931,0.15784706393326303
-223.5518455558957,24,1742.186975,0.0,-28.137223725627933,-48.783880666027294,-13.283732351954164,-16.306342293585452,-19.743327717017255,-20.78435951518678,-12.135445789458958,-16.294581670942584,-36.203706622878244,-11.87924520321705,0.0,0.0,3.406722916887928,0.04444100940293088
-366.0464397684705,24,1742.985163,0.0,-55.309025539281194,-98.68762857548137,-25.370639585057322,-14.530191163577298,-45.551011378036506,-20.866704541087575,-15.496233631570677,-21.337268737173464,-54.287734693480616,-14.610001923724486,0.0,0.0,4.089743445842873,0.08551538155457407
-220.0825918628136,24,1743.803691,0.0,-27.91997557941235,-48.534217602055286,-14.021227268454053,-13.334343855401618,-22.483922713087978,-18.218472444086174,-13.04621835531612,-17.591498549830046,-33.35015094059731,-11.582564554572643,0.0,0.0,2.6240809375165592,0.057818807492029736
-303.85107266796297,24,1747.91778,0.0,-40.396636702523665,-70.88725165830961,-21.02192877133829,-16.80605580176964,-37.765172848552304,-19.34922919782184,-14.569471611288696,-19.866059268378347,-49.79078923810335,-13.398477569877253,0.0,0.0,2.8809861398698633,0.05471773255968494
-233.95202751589792,24,1748.71661,0.0,-30.82805510367119,-53.76656293860874,-14.830502111023929,-12.994488532977245,-23.441501686913,-19.311942006076052,-13.214448694120298,-17.951438846770824,-35.52397132756876,-12.089116268167896,0.0,0.0,3.2916096346267563,0.04686546393060932
-399.51760494332297,24,1749.530052,0.0,-59.2023503418837,-105.56844192387253,-27.180681358783932,-16.82148078403583,-49.94980266409994,-23.122268115856794,-15.51792783163691,-21.12945533070958,-65.28967475717117,-15.735521835272602,0.0,0.0,3.2685001268766527,0.10386081603705968
-277.3100080058474,24,1750.341856,0.0,-37.624659359877604,-66.26681346075974,-17.319125838635095,-16.021326057394266,-30.023181905862796,-21.160317194324037,-13.145969210221057,-17.889849071488083,-44.68002941676782,-13.178736490516926,0.0,0.0,2.921041363667607,0.062082262603443565
-376.9245035836385,24,1751.13551,0.0,-51.80581054991559,-91.71901413320138,-27.0952032890567,-20.348097941567858,-51.48297867476154,-19.84535084960509,-15.143837402421571,-20.61654037940023,-64.25511781875154,-14.612552544957026,0.0,0.0,3.584685671924394,0.057325570546093225
-224.4793048096876,24,1751.940195,0.0,-26.161098046696328,-45.05671226345271,-13.72650859813475,-18.606661568761005,-22.050982814598985,-20.5232382815892,-12.43096354763046,-16.62750709559287,-37.54085415038977,-11.754778442841518,0.0,0.0,2.6213735287056106,0.05101798989178863
-419.58320617725826,24,1752.756139,0.0,-60.246006680959056,-107.08367935243135,-30.617599872703206,-19.079498275749817,-58.529931558660365,-19.474042631124703,-16.24467771667722,-22.339723805383912,-70.66809469464121,-15.299951588927433,0.0,0.0,3.3995430931173534,0.06686395537445068
-250.5621602152123,24,1753.558847,0.0,-32.78568377511147,-57.076624656404384,-16.1049104631482,-14.75040651426484,-27.016440592152783,-19.25528730678304,-13.607312130974751,-18.51581387606568,-39.05517936314696,-12.394501537160142,0.0,0.0,3.289984411893099,0.054309135740697734
-604.2079712877847,24,1754.352964,0.0,-76.27504376641377,-119.65054010692329,-48.0742192659504,-39.327125619298194,-75.02241235353559,-43.20683014334655,-34.787525850242076,-39.92100917404457,-92.643770546767,-35.29949446126327,0.0,0.0,3.8274661845439906,0.15732091410152707
-226.60181160733256,24,1755.168862,0.0,-29.78937584783316,-51.83151264063827,-13.493146306310296,-14.465282654009094,-20.48127166906264,-20.19723755532869,-12.055638960682709,-16.353397833025213,-35.99680152112024,-11.938146619322243,0.0,0.0,2.5912385522866,0.05749579590922499
-216.19821629344426,24,1759.196351,0.0,-27.859334952103406,-48.39452958578495,-13.393850583196567,-13.978313335992452,-20.40708151946928,-18.619821998790506,-12.759018961563136,-17.315949283500395,-32.03817104778032,-11.432145025263251,0.0,0.0,3.726228225064469,0.05518555016170139
-196.7947568378883,24,1760.009876,0.0,-25.030439040983257,-43.29584580004779,-11.600517559044063,-16.26554243251803,-16.800678948934223,-17.342762653222106,-11.831521896941695,-15.924010612047727,-28.217980319908673,-10.485457574240751,0.0,0.0,2.9616939952671295,0.046778349770395126
-234.6082149666723,24,1760.81979,0.0,-32.86041045740388,-57.775862026287776,-15.504929916568468,-11.757262580048794,-22.5619195300929,-18.098803326180175,-13.164131042545703,-18.03065795170558,-33.02215531593796,-11.832082819901082,0.0,0.0,2.3480328502053247,0.07064322878495205
-246.2961641679198,24,1761.626955,0.0,-34.394682378924045,-60.475122725119526,-16.330671689734498,-13.610769934050504,-25.580787605640165,-17.675015704741924,-13.301593991983967,-18.098704820826335,-34.89402547542331,-11.934789841475533,0.0,0.0,2.3530675368095677,0.0738543874780718
-256.67973105621184,24,1762.432858,0.0,-38.53364245611767,-68.04947835951063,-17.07042596546519,-13.647878926925738,-25.29215433661921,-17.79083596783796,-13.038642043829656,-17.985297338075554,-33.51126201476646,-11.760113647063774,0.0,0.0,3.1055381715810206,0.05179256839799738
-243.2524836062319,24,1763.23835,0.0,-33.23318716444485,-58.35903671044095,-15.708348134920385,-13.472294824944642,-24.740092132444527,-18.749373241715695,-13.308822931759627,-18.18498117735219,-35.361892907584675,-12.13445438062435,0.0,0.0,3.6553219489976203,0.05265676690738558
-213.16118464214398,24,1764.045325,0.0,-27.56026917855162,-47.95510981252734,-13.30403161392433,-13.231495749502818,-21.49211061684405,-17.576076564629837,-12.69245632419001,-17.111174386483924,-31.097844421828995,-11.140615973661044,0.0,0.0,2.8003618429271375,0.049234590364695005
-248.31520452332236,24,1764.85211,0.0,-33.286294793493305,-58.15803598472612,-16.215983185870797,-15.573496030984025,-26.961557546738444,-17.780680285768067,-13.38614803644806,-18.33438062395975,-36.593549945868276,-12.025078089465547,0.0,0.0,2.881723604333162,0.056111024700508105
-262.4078682905888,24,1765.652572,0.0,-32.95272510286271,-57.4993670403038,-17.338825811399968,-16.420628232820935,-31.578377692649916,-19.59147145218701,-13.958179333906925,-18.86089409952064,-41.58267234891459,-12.624727176022258,0.0,0.0,3.5242132851388694,0.055060204671858404
-295.06495094528765,24,1766.45008,0.0,-40.23391703819155,-71.07904923634193,-19.899886866161896,-17.154663816937695,-35.54103040647134,-19.22632485383922,-13.741979836181832,-18.555541126530663,-46.65909344312721,-12.973464321504244,0.0,0.0,2.4506728361666497,0.053649816235281186
-324.7780687926086,24,1770.772637,0.0,-46.184454980435454,-81.76204007333962,-21.80916885964042,-15.30801341890971,-40.09376902296724,-20.08021563223363,-14.858476605859197,-20.238828333894965,-50.54261312133425,-13.900488743994195,0.0,0.0,3.4755487534589657,0.06599571289841126
-230.89175199361063,24,1771.588085,0.0,-32.49320424793713,-56.983339441025194,-14.8742528589439,-13.801795662716192,-22.233426659510968,-17.206563451649412,-12.682633607329164,-17.275235416212254,-31.889224397151224,-11.45207625113517,0.0,0.0,3.019117145407515,0.04747933720926067
-369.51700896921324,24,1772.413457,0.0,-54.89650703853832,-97.77003235648779,-25.282714840810982,-15.341983728939848,-45.02140215120948,-21.975796063806733,-15.381573141447436,-20.926352510363905,-57.956552852992544,-14.964094284616174,0.0,0.0,5.332513532771235,0.23272758030721646
-341.82817387037795,24,1773.375365,0.0,-48.55486547057926,-85.96755984260992,-23.5645735094188,-15.309848575071804,-44.243038656007876,-19.667093564050795,-15.629222126079002,-21.359440592035533,-53.33559270917766,-14.196938825347264,0.0,0.0,4.359848711805379,0.10675128724032476
-263.6480570618485,24,1774.404239,0.0,-36.2024534732078,-63.79075394600287,-16.973463689943365,-15.7609573630339,-25.12870855433183,-21.722580436293377,-12.78138091483709,-17.18509201210802,-41.26311554236737,-12.839551129722867,0.0,0.0,2.7450754068341046,0.06490017579868562
-232.62124790474957,24,1775.652181,0.0,-31.239435006178095,-54.5126098514312,-14.558295237160172,-12.447682256312664,-21.480435119688458,-20.11821069239768,-12.688266330776997,-17.169112184286078,-36.225897783110874,-12.181303443407364,0.0,0.0,3.347446457514814,0.04637250111519341
-375.8192534988682,24,1776.683363,0.0,-53.594614988361045,-95.33572959957975,-26.1335754509819,-16.622002169425738,-50.84843245592373,-20.53734965351324,-15.746224659905696,-21.30162672561802,-60.72036753580705,-14.979330259752052,0.0,0.0,3.34645288471103,0.09934251483226753
-249.69829874319757,24,1777.591713,0.0,-32.45069347036378,-56.57645644807118,-16.123068899062922,-17.900374888302075,-25.877865672304036,-19.448870561483943,-12.9188437077347,-17.548665565884143,-38.694168647790676,-12.159290882200098,0.0,0.0,2.0746312330261825,0.07459278655683443
-266.21276314380026,24,1778.484896,0.0,-35.33243939001879,-62.264679605531626,-17.082976009044966,-14.395273226998897,-28.97142961852612,-21.412874777868293,-13.345777998141699,-17.943107123680505,-42.42812299657455,-13.036082397414791,0.0,0.0,2.874569669049511,0.06542381651776456
-214.20307623652434,24,1779.579318,0.0,-30.283947609714385,-52.892930583910555,-13.701299045908048,-11.410227027770512,-19.124742488495105,-17.468812471245705,-12.29534499541736,-16.81622471420424,-29.24606875455208,-10.963478545306304,0.0,0.0,3.3613480667692466,0.046247273492576804
-219.68763126871028,24,1783.668316,0.0,-26.648092763715105,-46.331927250238856,-13.198132928077511,-14.644483520837252,-20.42269277157752,-21.192896441927992,-12.180075475258908,-16.20949094471126,-36.85067731484672,-12.009161857519125,0.0,0.0,3.123399147040475,0.04957559603189621
-294.508716842808,24,1784.547972,0.0,-42.594227064700654,-75.48417188704754,-19.782572664971,-12.865609572382358,-33.09079548946122,-19.43169729148518,-14.116955736284067,-19.275670766006126,-44.82035241909412,-13.046663951375773,0.0,0.0,2.482317546371086,0.061046434282939654
-388.3840378010381,24,1785.403553,0.0,-58.83703913556662,-105.00362866813515,-26.42680509545998,-16.280387890638032,-48.30068786939489,-21.32936096410584,-15.57069207846137,-21.29420498624484,-60.16545466688137,-15.175776446150042,0.0,0.0,4.611257972393881,0.1301919104638471
-356.87050180757444,24,1786.228305,0.0,-49.41159033041882,-87.41738522798886,-24.580476255840246,-18.38685919020114,-44.931482570619835,-21.546550450188022,-14.87344685939484,-19.937979013030567,-61.32354508224065,-14.46118682765147,0.0,0.0,2.8868965218263467,0.05923538433485013
-251.1724374724915,24,1787.060139,0.0,-35.10357716006451,-61.64163550803534,-16.406435166832228,-14.465322705390307,-25.564555466151397,-18.510006533835647,-13.167421803908745,-18.028161500472994,-36.18191600621213,-12.103405621588225,0.0,0.0,2.8926422249117447,0.04946265578057542
-220.98878236524175,24,1787.877969,0.0,-27.500175197546383,-47.48536990540432,-13.66963747210741,-15.125199667185797,-21.268140401394938,-19.589088351525355,-12.757735421978497,-17.17114606378511,-34.64289415757004,-11.779395726743891,0.0,0.0,3.785360229005313,0.05861413404115283
-259.28857606620045,24,1788.71178,0.0,-31.975993960622596,-55.67688776647998,-17.74849388082472,-17.397327212495686,-33.29218720330771,-17.2587962650703,-13.747951294986803,-18.498895576637416,-41.64395338563945,-12.048089520135767,0.0,0.0,3.464046126740222,0.051499431625479854
-248.06181130616653,24,1789.556767,0.0,-35.24011860403192,-62.04004093799435,-16.091644617949857,-13.133422105598852,-23.12016397614803,-19.385467143395044,-12.855809434004064,-17.57433739404419,-36.32525020976549,-12.295556883234735,0.0,0.0,2.946503352497057,0.054115943948233776
-315.6902035140943,24,1790.418014,0.0,-42.53782123506395,-74.92293663982507,-21.413965579940104,-15.409778194673379,-39.29834402210365,-21.098245129648827,-15.232856582845116,-20.54148414722929,-51.15756586478967,-14.077206117975251,0.0,0.0,3.8106920292431394,0.07135303115089972
-328.24088755957507,24,1791.216851,0.0,-47.528653670940194,-84.49252984078731,-22.51454655249093,-15.264989937576624,-41.49902651953694,-18.916458459403824,-14.603538247937651,-19.844945814370405,-50.09240717085057,-13.483791345680633,0.0,0.0,3.948607843223489,0.07451731542247687
-209.4059196101781,24,1795.288692,0.0,-26.4065988314832,-45.616380777929024,-12.85909763020018,-18.444528342764947,-18.589590301045718,-17.52323289113857,-12.026365782606076,-16.16489065442145,-30.79080701440179,-10.98442738418712,0.0,0.0,1.950483069758203,0.11499290188266771
-315.31711602665723,24,1796.119735,0.0,-40.968645813834684,-71.85263285038481,-21.672520608760156,-17.02755587038909,-40.78246325946224,-20.082628635045644,-14.474650255831232,-19.354750958097714,-55.42671497565493,-13.67455279919673,0.0,0.0,3.4031893320992515,0.05027978228877229
-210.95562873940827,24,1796.927181,0.0,-26.27891464541961,-45.57151946411698,-12.703149192120177,-14.095959991130362,-20.357348888561244,-18.926222619850225,-12.265863603602234,-16.495430353960355,-32.84489476433837,-11.416325216308707,0.0,0.0,2.8179334226478057,0.054694851176873616
-364.3552769107556,24,1797.739795,0.0,-50.731162241430326,-90.0064425921673,-24.554983356019793,-14.90440919138293,-49.02831111183894,-22.13500732901098,-15.54509388794896,-20.96400965143611,-61.5954606130321,-14.8903969364881,0.0,0.0,3.5861464456735694,0.07484796477867198
-233.89624324308105,24,1798.617711,0.0,-27.440217544077637,-47.3268351403614,-15.132842442163312,-16.58121245654463,-27.007741077304892,-18.830849683670994,-13.44883346989667,-18.01738970771854,-38.16920684027402,-11.941114881068932,0.0,0.0,3.648626593645683,0.05357946908458936
-243.611049145918,24,1799.482839,0.0,-34.00986517858503,-59.84299838862379,-15.82996013374252,-12.89890476974797,-23.594344888887214,-19.064166478334513,-13.038131926911559,-17.720026343186316,-35.47454948907716,-12.1381015488219,0.0,0.0,2.968006272674435,0.05092719289349403
-240.40235220059557,24,1800.318156,0.0,-33.16561936806299,-58.260897145736934,-15.739781450820885,-12.187673426630163,-23.64115280854405,-18.982471959301115,-13.140038496058455,-17.889899281275557,-35.26562716373164,-12.129191100433788,0.0,0.0,3.4579442553931163,0.05159758852023091
-235.59457236050133,24,1801.156783,0.0,-32.504066842629854,-57.18206494561469,-15.17027596786266,-14.464491008735873,-23.678808910952885,-17.525146721800834,-12.775004330968848,-17.220856354617318,-33.61931688595978,-11.454540391358574,0.0,0.0,3.9471695395903064,0.09429335834013505
-322.0624601251309,24,1802.132521,0.0,-45.76371878522285,-81.17802283572928,-23.185518309185213,-16.73284644783822,-42.55896376303087,-16.575420916488216,-14.891323327989246,-20.433065925661968,-47.58051734080141,-13.163062473183569,0.0,0.0,3.2239775161602324,0.049829030595248694
-225.3822346972975,24,1803.058157,0.0,-28.85398631372941,-50.10234136218005,-14.281917999270124,-13.694529128965376,-22.989033642269312,-18.647967585425885,-13.065730078871104,-17.5511292981474,-34.51861814074323,-11.676981147695582,0.0,0.0,3.1969102628619783,0.04354728805577515
-356.80099028279676,24,1807.691606,0.0,-53.09191906964969,-94.46752611474496,-25.201054006230684,-15.34631574020951,-45.428760916279785,-18.6028598295876,-15.604581590151456,-21.20478902779047,-53.74026477472757,-14.112919213425092,0.0,0.0,4.1349038545113945,0.09117815784242847
-251.7196899217401,24,1808.528454,0.0,-35.2580005299321,-61.985362494817,-16.91156471586431,-11.73071897776039,-27.353504535587902,-17.604522388816477,-14.175680618204018,-19.223867619157435,-35.27347685914308,-12.202991182457387,0.0,0.0,3.769537491518098,0.06204978492193197
-532.9003828897022,24,1809.352163,0.0,-76.21608691164242,-128.23153415568163,-40.90566832609871,-25.269816741885457,-69.85238118423115,-28.652054965209963,-25.980401695106128,-31.916820277285424,-80.89671985125979,-24.978898781301464,0.0,0.0,3.5653503739030366,0.061024490256744265
-211.2104929376369,24,1810.4181,0.0,-27.982506000164598,-48.7227629614962,-13.218436176907922,-12.357343397083033,-20.5361316372008,-16.94842624885014,-12.726027952962525,-17.116983676958473,-30.36922359802733,-11.23265128798588,0.0,0.0,3.4691420779716755,0.046116981281875545
-327.7828310832556,24,1811.420541,0.0,-45.75866591207805,-80.92344981375399,-22.249214870810416,-14.828431881346587,-41.831451670937554,-20.31327709465617,-15.347132179734261,-20.760555440169778,-51.74070947468871,-14.029942745080143,0.0,0.0,4.268818713836056,0.09544947082757177
-231.15825105991627,24,1812.220518,0.0,-32.48778451264218,-57.251273386625826,-17.984866742124915,-9.562317491507415,-19.935256572645006,-18.982587829642863,-13.041042373292521,-17.67808951559061,-32.43345978124786,-11.801572854597051,0.0,0.0,3.284802490293136,0.051635331833606204
-366.912168331496,24,1813.016379,0.0,-52.98823392676007,-94.26125890640664,-25.523146732383008,-16.418389689669326,-49.12450494268256,-18.73696699598748,-15.233182046718863,-20.72844283507988,-59.58938741779195,-14.308654838016198,0.0,0.0,2.785711083759584,0.056196174427474516
-422.83161864355094,24,1813.81254,0.0,-61.628980954577486,-109.70285573602105,-29.732759231009904,-16.358837147939628,-58.87198172497762,-21.135769269357596,-16.577534127996177,-22.54133781989311,-70.66333535457893,-15.618227277199436,0.0,0.0,4.442504815764904,0.14703334608006308
-226.78910022455602,24,1814.62137,0.0,-32.789935113676,-57.800487240958844,-14.427917062865818,-14.885002799150609,-21.734153528446104,-16.096640334794028,-12.074663998098483,-16.446132924853394,-29.724887206503773,-10.809280015208946,0.0,0.0,4.0370275575962875,0.11580155363828057
-233.85483667062698,24,1815.6514,0.0,-31.01651932485199,-54.29509306490021,-14.561987977621612,-13.474350267536197,-24.266123746272335,-19.093529439224042,-12.841288629732102,-17.33400359253361,-35.09835890031866,-11.873581727636221,0.0,0.0,2.8852235675277234,0.0527963530794658
-261.3654847082063,24,1820.086792,0.0,-34.32558899698612,-60.16888976054113,-17.24025272763352,-12.208227259230817,-29.19897813946996,-20.5263137894195,-14.094422159545019,-18.883998012439875,-41.77729255853308,-12.94152130440725,0.0,0.0,3.425409912480947,0.07287285907621999
-386.0896744776625,24,1820.885972,0.0,-54.999711237016896,-97.98231902286031,-27.53206179013519,-16.66954570791444,-54.91572113839547,-18.68649207776386,-15.736000450827408,-21.35764973955207,-63.72166337627021,-14.48850993692669,0.0,0.0,3.9642605806088547,0.07385339910803775
-329.122196857011,24,1821.709687,0.0,-46.93178094110201,-83.10618741809265,-22.783623210823365,-16.473874115638882,-40.92930096471198,-18.689686232822204,-14.829741239460246,-20.17393618905223,-51.678184940476676,-13.525881604830783,0.0,0.0,3.202455039499021,0.0508310833514616
-239.78737395301943,24,1822.653556,0.0,-33.64919020748532,-59.10535740176671,-16.0385128948369,-11.960391880704027,-23.626982935935263,-17.960248775082942,-13.454737412622386,-18.302386858888788,-33.740021618309406,-11.949543967387697,0.0,0.0,4.017081975181972,0.08532450684234914
-383.57514178359673,24,1823.461613,0.0,-55.73746682241382,-99.0282440543518,-27.586858088431516,-17.450399853084505,-50.782144907413084,-19.036686343886114,-15.580234756767197,-21.326127990748653,-62.30594844897842,-14.741030517521615,0.0,0.0,3.6895611325348763,0.05577405299971977
-341.5782352330233,24,1824.435559,0.0,-48.18575081997518,-85.34997237344615,-24.211739056706904,-17.76570513848338,-45.55408205079124,-17.676740186615277,-14.898328078323523,-20.421956684652105,-53.70348197603802,-13.810478867991465,0.0,0.0,2.1988602376456057,0.08433601331406562
-324.4839536338298,24,1825.30977,0.0,-44.34026976744496,-78.27892649794275,-21.7144302577307,-16.055806951097352,-40.8195436711922,-20.890894228251234,-14.903394727310634,-20.09598735926749,-53.19331180930538,-14.191388364287105,0.0,0.0,3.70943091817958,0.08092485176251106
-219.72805385258715,24,1826.147429,0.0,-28.686183746356136,-49.83677403618117,-13.911178649144075,-12.616363730075777,-21.944138072856887,-18.03058206345136,-13.039192141030265,-17.623497591889866,-32.52235684147593,-11.51778698012569,0.0,0.0,4.086009370738567,0.08839125657999243
-258.7147230394034,24,1826.924499,0.0,-34.716981191051225,-60.86207921810254,-16.78194270698288,-11.461225092581518,-28.111006010408854,-20.330765552549895,-14.044852487871275,-18.88814284197589,-40.63360404523376,-12.884123892645569,0.0,0.0,3.663428552877346,0.05822766259693844
-207.48299831841314,24,1827.702668,0.0,-26.545342433220195,-45.90869599040233,-12.815338680034012,-12.19775687003418,-19.41199698819471,-18.334584889087257,-12.630346613149644,-17.00254958485027,-31.331236109992766,-11.305150159447788,0.0,0.0,2.6898879318878928,0.050699119146272675
-271.94017715325924,24,1833.066842,0.0,-37.29071628244517,-65.55554693958304,-17.625695709951785,-13.82260546303483,-30.244455781669757,-19.72738448205475,-13.789656669600081,-18.637905050942276,-42.35652198098606,-12.889688792991505,0.0,0.0,3.8252928227347445,0.06316598390261727
-302.0510591072806,24,1834.132956,0.0,-44.1697559025287,-78.47223322973196,-21.00252133140753,-13.172934787704417,-33.27687268747852,-20.202296377033356,-14.348238614557662,-19.463966278391307,-44.46014404153847,-13.482095856908689,0.0,0.0,3.1535645995953105,0.08146323325959971
-369.70306974716397,24,1835.324321,0.0,-53.53375762260202,-95.18318089843147,-25.292264989922092,-15.841381317739364,-48.06794860526999,-20.740753961818054,-15.570563519189973,-21.149128551758807,-59.51065595400807,-14.813434326424085,0.0,0.0,3.5808120264436467,0.09024263087469833
-312.8714499156622,24,1836.892189,0.0,-40.95945551200173,-72.09746069291394,-20.854283969795674,-15.537390529899017,-40.22163617445083,-21.406178140228015,-14.91018945419542,-19.960474235527162,-52.765719837594645,-14.158661369055771,0.0,0.0,3.787045433760734,0.07292068915206876
-208.56795715918315,24,1838.070475,0.0,-27.14787764160695,-47.18429601516739,-12.96782778116374,-12.69893987203761,-19.980574218970382,-17.379229764796335,-12.534789183198765,-16.756826956160793,-30.726441456203915,-11.191154269877238,0.0,0.0,2.869453795109613,0.051354254501235486
-410.4192681118795,24,1839.336945,0.0,-58.69996701976268,-104.3296328289114,-28.833281003204476,-16.82268867628674,-57.74065871685353,-19.47560992972818,-15.891910955278778,-21.523474247414345,-71.9706367493076,-15.131407985131741,0.0,0.0,3.3017421647557073,0.05546479549827978
-393.42067744400055,24,1840.766095,0.0,-53.178537195688385,-94.07961013349214,-27.98256637441178,-18.289456351582416,-56.512107305227126,-19.75994393307904,-15.763617824894073,-21.215978857026926,-71.55378399200136,-15.085075476597371,0.0,0.0,2.6765485956758672,0.06925756435353768
-250.2655928758391,24,1841.637953,0.0,-33.18452406896618,-58.17090622793986,-16.428033513178413,-14.009312534664732,-26.34286273525381,-19.56071842271259,-13.455228486315974,-18.142971644390844,-38.475267152266255,-12.495768090150465,0.0,0.0,2.6733273737082834,0.06950280199327352
-277.3857856876137,24,1842.455461,0.0,-36.383314556009715,-63.70220450447741,-18.975456562127672,-16.97787966162852,-34.39566497552172,-17.878634205226103,-13.870523860388014,-18.80645077809714,-43.873614470028556,-12.522042114108839,0.0,0.0,2.680549956942549,0.0519597761975895
-427.57785576854263,24,1843.257046,0.0,-56.803791666475504,-100.44191396394585,-31.10445796636103,-21.016925109187966,-63.10775014530109,-21.758840270984646,-16.538314170119527,-22.298460154633414,-78.2724688025974,-16.23493351893619,0.0,0.0,3.8905599244389206,0.13359491592454753
-230.05538806844714,24,1847.16538,0.0,-29.6580463055716,-51.72145580356436,-14.339037476111542,-14.338490238632557,-23.467188210906986,-19.1150333116547,-12.903332024227495,-17.32736759564785,-35.3871626519739,-11.798274450156141,0.0,0.0,3.1993521599748584,0.049742664218257716
-230.24061436331087,24,1847.984226,0.0,-32.82590363018227,-57.86423992791094,-14.133786523703744,-13.946717810258258,-21.713975484503752,-18.117542196629454,-11.74877263023116,-15.984391585729261,-32.593395654180085,-11.311888919981916,0.0,0.0,2.5900999493077097,0.05127286200120002
-471.95817894127185,24,1848.782634,0.0,-61.93894756931639,-102.01162218981796,-35.67078895802072,-26.242572600364372,-59.796781106839376,-31.280453717898478,-24.853644121925214,-29.872866662655547,-75.76002624405285,-24.530475770381024,0.0,0.0,3.793533752826705,0.07407046466287073
-318.5845431616004,24,1849.590485,0.0,-41.82498563211244,-73.61053540684478,-21.218939225332065,-19.930783314955143,-38.09227856877928,-22.60627795857577,-13.779287654026945,-18.38201069941789,-54.896485994035025,-14.24295870752111,0.0,0.0,2.678984417227052,0.06641892902187674
-240.20564651075813,24,1850.402453,0.0,-34.566375189988804,-60.92246160184558,-16.19351476013743,-11.392240854005971,-23.514779746846553,-17.38841538001992,-13.43276786976704,-18.316330061632087,-32.63611034618586,-11.842650700328877,0.0,0.0,2.9408156742361222,0.05270799575146239
-289.6465066051574,24,1851.20033,0.0,-37.84049586411634,-66.35275357328979,-19.7472703051257,-15.410396633153727,-37.74700058865109,-17.988630124331475,-14.441395684279701,-19.319785478044075,-47.933072046027384,-12.865706308138103,0.0,0.0,3.027015080874188,0.05056358284596482
-214.89267544980189,24,1852.02448,0.0,-30.206671333316773,-52.873274365508806,-13.92584647715515,-11.056192551795862,-20.161804904210314,-16.643172190850482,-12.790117662896655,-17.36421169528478,-28.82249574532234,-11.048888523460766,0.0,0.0,2.939234570153187,0.04894727347106028
-226.18634405507063,24,1852.879021,0.0,-28.105088793576833,-48.8169439052501,-14.381413612902824,-12.596715333399505,-25.515468863325243,-18.32142569977011,-13.35282827094754,-17.766615547413515,-35.67830345583549,-11.651540572649452,0.0,0.0,3.101969456406672,0.05005801561410976
