# {"t_start": 1612916406.2216787, "env_id": "Microgrid-v2"} 
r,l,t,s,r0,r1,r2,r3,r4,r5,r6,r7,r8,r9,overloading,overvoltage,undervoltage,total_loss
-1473.3012833817127,24,99.597476,0.0,-255.67873031996336,-447.03392660189684,-197.41546201818875,-80.73181902795264,-155.55958851234362,-47.07021738746906,-32.696749014634065,-57.476960543253995,-154.49955413545888,-45.138275820551534,0.0,0.0,5.21748460041455,0.47242116609533225
-1375.67183824556,24,100.380171,0.0,-300.21588493891085,-527.327531002769,-151.34210723547824,-52.2530258454995,-120.05527329796807,-30.046724381448623,-25.00629760668656,-48.904524941180796,-93.47956335973018,-27.040905635888155,0.0,0.0,0.01066683357617837,0.19192066085027085
-1032.1401568661486,24,101.178823,0.0,-211.02371507324332,-369.8304058457762,-127.11261797776237,-40.105041287989366,-93.9328600395056,-22.272273534285585,-12.309975047764393,-26.778581338487477,-109.61968518502725,-19.155001536306955,0.0,0.0,4.1775852732806635,1.648801292791914
-2293.8353996305427,24,101.97884,0.0,-414.9841452797735,-739.3406605047179,-197.56154477661977,-47.8873030819778,-271.0968987031731,-54.06599326764324,-24.407175683895318,-49.098005419140826,-424.52348749622087,-70.87018541738033,0.0,0.0,0.32975824487542793,0.4207952687990772
-1385.2259190458374,24,102.763127,0.0,-257.91635775613713,-427.45637492271294,-170.70049978564444,-71.5519129216891,-134.05155781691641,-55.13997738944565,-38.800418876832296,-47.5076659239117,-134.9167586869857,-47.184394965562056,0.0,0.0,1.1208349953513461,0.660100815771274
-1459.9089580637599,24,103.540652,0.0,-276.3275121424612,-468.7118218101515,-175.94185911059566,-57.686743163164834,-174.9472842880156,-34.53375748881379,-23.792770291772747,-35.54476477713812,-177.0914261563735,-35.331018835273,0.0,5.505850462143597,0.0,1.225311983779335
-1693.013841395913,24,104.341875,0.0,-359.3219013393016,-639.1426886243672,-210.79380813960597,-55.66429495370891,-165.06775821866964,-27.655316443030326,-16.899196250406955,-35.65819429111669,-153.78423302988506,-29.02645010582053,0.0,0.0,0.05211480135457214,0.15775857268817442
-1140.7505312498408,24,105.112091,0.0,-189.7961603787545,-324.1574550386954,-139.84807774336522,-55.15638379823491,-146.54050102338525,-43.99896128227186,-30.393729318188434,-41.06282982059532,-129.7668156467503,-40.0296171995997,0.0,0.0,3.1056975311623924,0.23675101219569394
-1910.545305150307,24,107.120077,0.0,-382.8973958909542,-669.6460979468104,-267.98920999405476,-94.86567098147917,-141.30964822150702,-51.81096680892558,-36.61328453188371,-67.67733407020373,-153.39836068853856,-44.33733601595007,0.0,0.3854817067186136,0.0,0.5586202288238397
-1515.6391546489021,24,107.895167,0.0,-315.03728634878155,-573.0884612648925,-157.1578244243575,-50.718491844982246,-154.33458279550223,-29.346150210137413,-15.573781938089065,-37.44939024380105,-156.8949869255846,-26.03819865277421,0.0,0.0,3.4167914870097764,0.8041159330687039
-1245.1770238820504,24,108.679881,0.0,-240.26803013147884,-422.88927876786965,-184.9563785269504,-49.83728241057902,-140.8610890845515,-22.533577980155876,-14.44338324690656,-38.67449576147652,-109.1903825616344,-21.523125410447545,0.0,0.0,0.03873922157793375,0.11298225283729767
-1967.5832160791094,24,109.479983,0.0,-406.6432849859754,-721.0665859791657,-240.7957373260035,-85.7360076659003,-153.55422452637168,-46.89593612500766,-34.72393538128024,-60.62852947196223,-173.2823505182383,-44.256624099204565,0.0,0.0,0.0,0.2519228471940886
-1408.357042477054,24,110.266394,0.0,-294.415912837408,-518.9172198444311,-143.45604719066915,-56.31022314439581,-122.96226559538309,-39.40176800347175,-23.60844914156353,-44.43479313815768,-132.89894947128352,-31.95141411029043,0.0,0.0,2.944594607289139,0.073340274200216
-1268.5165357546196,24,111.046568,0.0,-225.2732311007945,-410.7475088413063,-150.50594347822505,-52.60204216813754,-159.05154012137257,-29.703542128724482,-12.4556808106793,-31.327442292854872,-166.28871235811104,-30.560892454413956,0.0,0.0,2.2323434522649084,0.1610352363026202
-1356.3594909385993,24,111.836847,0.0,-165.10815841738116,-241.5019729125186,-191.5342893813144,-110.20933378223297,-175.04137342075174,-81.00725789012778,-68.64181621677517,-88.04348689927772,-157.5452067749432,-77.72659524327639,0.0,0.0,2.0650661561637396,0.48698695338993286
-1251.0075433830343,24,112.68389,0.0,-194.42452872486706,-317.8418612925582,-161.26747228379324,-83.05736151285471,-134.24822774375284,-63.638513640303586,-50.17030771346741,-70.97985250880771,-121.26116457239047,-54.11825339023934,0.0,1.2201082675820036,0.0,0.2080572599452826
-1534.3072755513558,24,113.598113,0.0,-290.9516823478943,-504.359384520287,-196.6642581253492,-71.14558537364395,-156.4690860389155,-36.96682753754631,-24.071275410878144,-33.33644645727592,-183.22477363941766,-37.11795610014791,0.0,0.0,0.3320081741361941,0.12613416672972674
-1413.9705511053614,24,114.491714,0.0,-258.32230390414827,-438.6667818793415,-157.84087847839814,-62.69258752341491,-148.28502777775287,-45.06255102600306,-32.1486883540046,-48.93783994181644,-177.1284729213455,-44.88541929913625,0.0,0.0,4.1107195653713635,0.4272677181336664
-1320.8108888979282,24,115.702621,0.0,-233.6251785167821,-403.76031680167836,-148.89449912866692,-55.141217216428295,-161.21238334481126,-46.96666643358608,-32.11147045997431,-48.34245441332079,-147.22856747848618,-43.52813510419389,0.0,2.484444540681094,0.0,0.14492080375563046
-1137.4405287237178,24,116.561339,0.0,-176.27774571380462,-314.7638815983327,-129.86340893382447,-54.80301436273898,-177.9257298419953,-34.91175918765683,-21.476355532778832,-44.136214639380206,-147.26889694707768,-36.01352196612825,0.0,0.0,5.73246803045783,0.8282437220603288
-1271.6393012461047,24,117.574828,0.0,-260.6070617641953,-453.01070322794675,-140.80653701488947,-44.56080743882167,-121.20483704597166,-35.09488714104559,-22.34527557622425,-33.14221421383796,-130.34286724556296,-30.524110577609108,0.0,0.0,0.02532231951580821,0.19780835209579134
-1480.5174472772162,24,118.386115,0.0,-284.7903183120464,-488.07901910508093,-176.36101325016514,-59.714927648941945,-157.35201458601088,-36.844550100881335,-24.48550152012744,-39.784495513565595,-176.64093674073413,-36.464670499662255,0.0,0.0,3.5374395967670758,0.3705561637997995
-1858.7193226276704,24,119.190022,0.0,-374.82560795451917,-653.3599357360513,-199.6518617494186,-81.04445071774951,-172.37012469222515,-55.20194581106013,-45.94531854124598,-60.342753899286706,-164.91424571759052,-51.0630778085232,0.0,0.0,3.1250114404781275,0.1527408916785266
-901.6719188605165,24,119.975715,0.0,-142.77111751675002,-235.49286235349902,-126.75631813446704,-53.045881862717735,-117.37635578721526,-35.934719657936746,-18.485376871675275,-31.297541936390502,-111.67510291808406,-28.83664182178071,0.0,0.0,0.4153801331249596,0.24813997876943128
-1389.8261163158334,24,120.770952,0.0,-219.69018127585505,-368.6615278952286,-170.60454901175947,-76.89883311657083,-180.40414447087903,-53.970132059097985,-41.00688148939389,-60.222635031139916,-165.12319289869404,-53.24403906721455,0.0,2.467612748534413,0.0,0.09073725937301491
-1348.783794365208,24,121.595387,0.0,-227.18992008646495,-371.51076887690755,-205.03838795926723,-83.74195537468455,-131.97684931352424,-57.593546777869534,-40.95613249768759,-48.89692191468555,-132.77434566075254,-49.10496590336413,0.0,0.0,3.552153375085765,0.44030886696855576
-1315.8407112104937,24,122.386901,0.0,-218.85378536486235,-381.1348940126177,-186.75173081111888,-59.36145948954884,-152.43003838904707,-40.310867948084464,-21.207189602047443,-38.817069425540645,-180.6219018495983,-36.35177431802801,0.0,0.0,0.6643656157836445,0.3924523305880415
-1226.1060804785384,24,123.177749,0.0,-192.0147203674125,-319.7987303381442,-199.41490488756133,-80.64704941726963,-119.13424294892876,-46.62102102176644,-29.344792080185044,-46.75779536071339,-151.30548483503304,-41.067339221524094,0.0,0.0,0.011820443760470756,0.16925175312121485
-1321.577560974561,24,124.385325,0.0,-218.1743730899772,-373.1205809913106,-178.8584899381606,-68.00614657427163,-131.84711140358039,-49.87337086000328,-30.602143807179036,-46.150028030601526,-177.99145996942016,-46.953856310056565,0.0,0.0,0.22916939697242844,0.3017133943331205
-1167.436846047994,24,125.17062,0.0,-188.58680956155118,-309.8680190216263,-135.3099858842179,-62.236969050062356,-135.79238525440238,-50.60322157445664,-37.082178629690745,-53.49963473850748,-148.648928123713,-45.80871420976602,0.0,0.0,2.904180872595523,0.3086046850565545
-1502.902601823121,24,125.975039,0.0,-281.9073318864394,-506.57742604310494,-277.92822673829636,-87.13978368771528,-143.22777474448228,-25.790942538485567,-14.74549952759455,-42.552674981555946,-101.49139459793388,-21.541547077512607,0.0,0.0,0.03462317408738291,0.1217157227072254
-1580.5037046520736,24,126.752337,0.0,-312.3783628899033,-537.5711204368566,-198.62362606522044,-73.3566716666094,-148.5795364302576,-42.23608012271277,-34.46359869663583,-55.3721898076523,-138.22012428571045,-39.70239425051483,0.0,0.0,4.873689266483705,0.48736557968015526
-1708.1865850380027,24,127.554843,0.0,-331.2680133470527,-576.884125201329,-164.43918355928326,-65.220224187842,-163.44442532912373,-54.75905526088407,-45.56791115930768,-70.33041764768109,-179.91781747172246,-56.3554118737767,0.0,0.0,1.8459459725071565,1.2184509694071237
-1369.168811132618,24,128.336425,0.0,-194.0562017805314,-303.34540091378295,-184.40729266709585,-87.04174791748935,-160.9799435390177,-72.12711877754934,-58.916216751554586,-73.76203009310868,-164.1071956117151,-70.42566308077319,0.0,0.0,6.353696866150637,0.8360487476220908
-1144.6260607458078,24,129.110234,0.0,-202.98049143025855,-354.2069058789283,-152.33709279705636,-51.66971547649238,-142.59659714834652,-36.48296074610463,-18.9575348012782,-32.63829552879745,-124.39972282882182,-28.356744109723607,0.0,0.0,5.9803275462252845,0.711456149443578
-1235.082067544583,24,129.894183,0.0,-247.23317847202975,-442.1680215212189,-158.81260638399013,-48.84585290031559,-125.02154683281881,-23.451144513964465,-12.042664895346489,-35.6571478249309,-121.78629182148265,-20.06361237848552,0.0,0.0,0.4775097542855372,0.31705125323072003
-1722.2793480913758,24,130.681868,0.0,-325.0216933066579,-551.7134659886876,-176.24906774905384,-69.32844023044717,-167.82535726752278,-63.586778502549954,-45.13307207817529,-56.24361866196656,-207.50593866941796,-59.671915636896955,0.0,0.021346199812795952,0.38338089132588227,2.2362405547983064
-1946.5735256810865,24,131.459057,0.0,-371.6650402559508,-639.5249155946266,-275.14738711706303,-121.76061857593655,-150.1304820283495,-69.5304018574435,-64.26192422168155,-82.952602277489,-110.0638440945147,-61.536309658031065,0.0,2.957354519474274,0.0,0.39105985139502675
-1428.6461836268522,24,132.671887,0.0,-305.9103522728897,-539.7896410241337,-164.47484990783505,-54.77767978055023,-127.14264127955067,-32.747656680459414,-23.225812319753906,-41.32772909739405,-112.07343704303089,-27.17638422125457,0.0,0.0,4.162669575485445,1.300657717487822
-1297.0519335659858,24,133.477922,0.0,-255.8222795357692,-454.1223713495013,-164.86019994079786,-52.0973408837574,-133.5714861369029,-28.55576120484089,-12.882601897811462,-26.198744707428496,-141.53013840035354,-27.411009508822914,0.0,0.0,3.8848632579487767,0.6755108936725503
-1377.4358185303738,24,134.259634,0.0,-245.24405217685486,-431.1111773744079,-139.6423378813952,-49.414443011141636,-162.52523101230815,-42.436807735977595,-22.553698103090138,-51.616917950875134,-192.68347338689364,-40.20767989742967,0.0,0.005878857785001745,0.0,1.0187604994118513
-1525.3619836658897,24,135.045412,0.0,-252.0489256821344,-435.99334482056366,-194.43643103068516,-66.92439913533613,-185.41883339392055,-46.49480692821433,-34.12829950382881,-66.95541551130292,-194.83102883241952,-48.13049882748393,0.0,0.0,4.128721879772404,0.286250817114908
-1606.2590207469711,24,135.82593,0.0,-311.6490446043567,-533.9937781632831,-151.97186059572707,-70.20888635315288,-168.95813624878494,-66.2549158356274,-52.588082339502705,-82.5714433681424,-113.68516681719308,-54.37770642120113,0,0,0,0
-1572.568429843534,24,136.628786,0.0,-269.3809707422343,-464.4684654082722,-177.6476823588411,-64.19222161954522,-176.1680804146967,-53.96275773359123,-34.06385452997864,-51.33803238311769,-224.03649158828506,-57.30987306497183,0.0,0.0,0.28335292475506435,0.12724645334358625
-1243.8173954468305,24,137.414652,0.0,-250.0281515925935,-447.92044592379165,-126.7226106701095,-42.98090892039882,-130.43048188474526,-35.27645329006383,-23.63053585948048,-48.7274236619887,-108.2183198749691,-29.882063768689758,0.0,0.0,7.2440946236958474,1.8194775072938116
-1677.886216595639,24,138.1892,0.0,-306.0790958169426,-540.7596942588326,-220.4996270029062,-71.94315993482414,-174.0209106233793,-40.19799267096531,-25.189916360743776,-51.47596285403037,-204.10759363744958,-43.61226343556485,0.0,0.0,3.780811868869347,1.1040941502398751
-1034.1694297106158,24,138.979319,0.0,-181.18682644584774,-296.8718725028327,-131.4843965600308,-57.90182087386507,-108.56944424231084,-41.46243386461051,-29.28974508686949,-37.86035776368265,-114.3587597020046,-35.183772668561375,0.0,0.0,2.5181534475564176,0.15909424368246478
-1254.7014757641134,24,139.773161,0.0,-257.2971925247272,-445.21702941795274,-141.303495026116,-48.3044794536716,-112.99232195059355,-36.31746658069367,-22.367147065074853,-38.81878956161227,-121.37128245996117,-30.712271723710472,0.0,0.0,0.0,0.21892214967521592
-1997.401961392713,24,140.961134,0.0,-376.8914565619266,-655.3983757547365,-210.8884728135841,-84.38119692693238,-192.48170811884427,-70.31477589770945,-57.23498091940456,-79.89824037021214,-203.43015998773342,-66.48259404162945,0.0,0.0,2.142785620007792,0.16599478826590525
-1490.0465945051415,24,141.751496,0.0,-260.28022423818066,-453.6557512076079,-194.53449144137915,-66.77092233122467,-157.32211487109248,-45.09182672854546,-33.808407404334325,-68.98281325360513,-163.11598762112175,-46.4840554080498,0.0,0.0,0.0,0.0709707558741796
-943.480305272858,24,142.544325,0.0,-160.00957558886145,-259.0106286848174,-100.65014937141855,-50.90537392924563,-100.77871136913363,-39.741486665845976,-30.402291785898427,-38.46128153377415,-127.03448384781285,-36.48632249604996,0.0,1.1451850642163268,0.0,0.17331238679819616
-1590.9819467375905,24,143.308011,0.0,-299.0497996349095,-499.7669338784524,-187.89673368586818,-83.93422255915242,-149.55684203049586,-63.536120096584085,-55.914565943516074,-69.14380601341429,-126.62367688199123,-55.5592460132065,0,0,0,0
-1435.6123150467085,24,144.108198,0.0,-280.59908314175215,-493.612317705927,-200.04293900405835,-75.55262711252564,-132.68473516257333,-35.46769696449079,-22.56864315313571,-49.53511291967291,-116.1253543028316,-29.423805579741096,0.0,1.101452281463743,0.0,1.1926315146021453
-1227.8876923187865,24,144.910236,0.0,-277.8026682848788,-497.6700247244795,-155.72757109667268,-45.95421041226302,-88.89213594419405,-21.337338348676194,-13.736477356192266,-39.44732974274607,-72.27735357369448,-15.042582834989329,0.0,0.0,2.05672797484805,0.9591464182642113
-1493.7940166393055,24,145.680345,0.0,-242.70948373630068,-410.17372720949714,-167.78581851267154,-83.61817717261272,-157.36863760627156,-74.42195376153737,-50.538364404370306,-71.92984592445403,-173.6766934637998,-61.57131484779035,0.0,0.0,1.5941761638979848,0.17932894677766845
-1795.9377098140221,24,146.448817,0.0,-339.2665799476565,-613.3994255999428,-163.46683367678,-50.275237800705554,-216.09058794372353,-48.024624462493676,-25.561728529228922,-42.686081705273544,-251.0012478614217,-46.16536228679584,0.0,0.0,0.05387366744563582,0.07499226853056074
-1777.9037073727131,24,147.251189,0.0,-373.08723231452944,-667.2671081317523,-195.4468445748983,-61.62968678272801,-187.07719575959644,-35.07099311492544,-28.522870500958813,-68.39841096755916,-127.75302429676974,-33.65034092899546,0.0,0.0,0.5101726558110612,0.31073832063484663
-1046.2847616002718,24,148.033115,0.0,-183.59394356264133,-320.73024863792443,-129.70415958139887,-50.12253526907006,-101.31425645392648,-33.421516335125844,-20.683700688971424,-43.63558846738233,-131.93017825489787,-31.148634348933115,0.0,0.0,2.853357027655409,0.11100364985387597
-1258.272382264047,24,149.259599,0.0,-224.84924585550408,-373.02663767488104,-180.95711662924631,-67.38779517762266,-149.4635223521999,-39.490600614287374,-29.39319550364819,-49.135247752126006,-110.00403167270746,-34.56498903182406,0.0,0.0,0.0,0.16292381371446044
-1396.0024346215598,24,150.050955,0.0,-238.06647624926697,-394.7499782467346,-156.55636308136576,-70.87754066979849,-154.0431899322554,-60.979093143610626,-51.75249040914549,-69.24309052476424,-142.28039530131002,-57.453817063308335,0.0,0.0,0.07304723535753466,0.1387373670979485
-1663.8554429600774,24,150.840263,0.0,-318.81368445632427,-549.1636092821815,-170.59004057634982,-58.52726897060245,-180.14916049670614,-52.434059828941905,-34.61792719577148,-50.05852764788572,-197.33788720835867,-52.16327729695526,0.0,0.0,1.1420827833240887,0.7491418873891117
