# {"t_start": 1612916405.7678175, "env_id": "Microgrid-v2"} 
r,l,t,s,r0,r1,r2,r3,r4,r5,r6,r7,r8,r9,overloading,overvoltage,undervoltage,total_loss
-251.79386282721467,24,3728.163959,0.0,-36.86948063161744,-68.12153954309085,-29.162243412398226,-9.195382148295382,-34.04169086198973,-7.3540181441105155,-7.040211099122437,-9.4730926541673,-42.125866527519456,-8.410337804903321,0.0,0.0,2.3587709146507905,0.06508128979312097
-200.56533299507245,24,3729.017659,0.0,-32.824358953991855,-61.15797225436853,-21.931904769527826,-8.545184883600799,-21.422310985492416,-6.168640619688892,-6.082706358938028,-7.526832824594707,-27.725287571340782,-7.180133773528607,0.0,0.0,0.13232541050219482,0.04916183820333058
-160.81853881428538,24,3729.874941,0.0,-24.602426370405595,-43.66239934649471,-20.812983362602886,-9.97262464727959,-16.88742843978308,-4.840488126377209,-5.374200003164416,-6.70800039060452,-21.65171715890693,-6.306270968666434,0.0,0.0,0.0,0.05723863821869871
-265.74876808582525,24,3731.25776,0.0,-45.29251525574486,-79.15201881157203,-27.732310446496964,-9.091131647568595,-28.180434878006338,-7.619643379771694,-7.989827995507302,-9.32483377429204,-42.12520010518294,-9.240851791682472,0.0,2.4753560979352756,0.0,0.19639668667984783
-183.814643697919,24,3732.148115,0.0,-26.050593014958938,-44.38567261596889,-22.812333427045807,-8.843100951942418,-22.555358231131123,-7.11846643530615,-8.100980273230176,-9.399822802760182,-26.329361878830984,-8.218954066744342,0.0,0.0,1.7203090595654222,0.04736533425264692
-284.7024719287023,24,3733.008303,0.0,-37.49312917328242,-66.28594949472553,-27.011187371835405,-10.00858443108478,-41.38009945288344,-8.664323346413049,-9.4449881316934,-11.363530414269334,-61.860169594859315,-11.190510517655639,0.0,0.0,3.80687049860098,0.30568460723135754
-190.66746511102832,24,3733.855408,0.0,-28.275030516812865,-51.385712973566726,-23.230306452032714,-9.523301991297938,-19.57512756881108,-9.692969022253127,-6.84186718676357,-7.969910634002119,-26.888071705576714,-7.285167059911468,0.0,1.6338511261752653,0.0,0.08641326411190292
-215.71876469164025,24,3734.722553,0.0,-30.595825978818656,-59.22171987029424,-22.24516940264371,-8.155163642635339,-27.158205593836353,-7.075205588187439,-9.038924984239591,-11.368753737330714,-31.539223156010088,-9.320572737644135,0.0,1.5888937793478926,0.0,0.054649162920189676
-232.21967322664767,24,3735.574791,0.0,-34.58838202665407,-62.48540889753347,-24.683542574986042,-8.683307884139154,-29.884649557429874,-7.448984599263533,-8.447268847705526,-9.881945257538176,-37.022494885308774,-9.093688696089039,0.0,0.0,2.0615877225205246,0.06473226922932784
-273.975242102743,24,3736.431976,0.0,-40.09261035295986,-71.79846082669147,-26.54095189875939,-10.05266700044909,-36.91726922439684,-7.169190415770038,-7.940582625365668,-9.566769894755762,-54.2263335333794,-9.670406330215428,0.0,0.0,0.007989381615040259,0.08231984387917694
-217.03624061069422,24,3737.290103,0.0,-34.485894367040885,-65.08676286946118,-22.243422130377482,-8.083073380416277,-25.74278731804839,-6.764890450539955,-8.08610707905263,-9.924701675228798,-28.180533584696846,-8.438067755831742,0.0,0.0,3.5512852882053356,0.05600902729147713
-214.28460206335043,24,3738.14173,0.0,-32.43682734176311,-58.29814125732654,-24.39083928612932,-9.208969115060365,-27.386743777574644,-6.6816909782835125,-6.072992226700339,-7.20421062294512,-35.03349754659807,-7.570689910969428,0.0,0.0,0.43485273021130655,0.10611773127650558
-237.52152210240723,24,3739.01339,0.0,-33.64409451423739,-61.63857218755798,-24.28664001376609,-9.224136848476332,-30.34796231273591,-9.223456224375921,-7.67336147341518,-11.042120736409181,-41.189983492783895,-9.251194298649356,0.0,0.0,0.008333784584072634,0.057337321077120175
-277.15842520335485,24,3740.373903,0.0,-50.046992783094574,-91.53385547883966,-24.975752628854682,-7.645632002772698,-33.57640382032075,-6.825941055735493,-6.32473338307963,-8.138511249989797,-39.62487645081899,-8.465726349848573,0.0,1.3748513423535613,0.0,0.05497946633669918
-229.5421313686111,24,3741.23788,0.0,-35.06135127654957,-63.34779463156876,-23.661363469274747,-7.012294982926852,-31.8235072760269,-6.081857544833667,-7.070279649982984,-8.52809713113992,-38.57980886989697,-8.37577653641073,0.0,0.0,4.5530827943967065,0.13303095171989582
-253.46242294070277,24,3742.124881,0.0,-38.50643584085954,-69.60944896874399,-25.81253817929351,-8.025569378381263,-34.04758042269704,-6.995710255347429,-7.636381352214349,-9.119371401574874,-44.466290906522964,-9.243096235067767,0.0,0.0,0.0,0.06628519819578602
-312.6482075871838,24,3743.022932,0.0,-42.913032640651934,-80.44034044991959,-29.44703489788687,-8.743419702516546,-44.05256977964787,-7.576538542389925,-8.683844630625675,-11.333035879195808,-68.64228624082497,-10.816104823524576,0.0,0.0,0.0,0.0805167476906127
-220.34686769634268,24,3743.87061,0.0,-32.49824098491339,-57.28057175046406,-24.546203915696264,-9.649814680965573,-28.886073879945123,-6.821182280661018,-6.788368690229543,-8.218426895633282,-37.59676552318986,-8.061219094644612,0.0,0.0,0.9307292984037642,0.07791958677545528
-255.60041105032673,24,3744.728954,0.0,-39.36449209611069,-72.5721626950786,-25.466317515488868,-8.759253265793726,-33.4298638985344,-6.445604605352471,-7.693859121891763,-9.793270594066925,-43.08947278013666,-8.986114477872672,0.0,0.0,3.7689177249871673,0.10139655752005193
-346.51491904736565,24,3745.589869,0.0,-58.856148658364674,-105.14102721878947,-35.24896800356402,-9.742640217788622,-43.77013674939404,-7.334703251043023,-7.757048358977935,-9.462748509328156,-59.11071378841745,-10.090784291698263,0.0,0.0,0.7121559402262572,0.10076491643877408
-223.3276934087783,24,3746.449311,0.0,-35.1032103098623,-63.33163558096283,-23.78640106093503,-7.355752934222883,-27.002953033657597,-7.782597291968913,-7.444631290071476,-9.208362522314689,-33.72442699185888,-8.587722392923693,0.0,0.27727806035371305,0.0,0.06524611478376664
-187.45844593362136,24,3747.312241,0.0,-28.531850119661417,-51.726967951655055,-20.23073661422455,-6.953420367975745,-24.124924472946642,-5.468698945640973,-6.417333244875828,-7.845226987466858,-28.767009324097554,-7.3922779050767655,0.0,0.0,1.5828121031720463,0.044043424796905754
-236.18997774833477,24,3748.159952,0.0,-37.83204778617636,-68.97471592499656,-24.643979558335214,-6.630614040220799,-31.821965644304903,-5.9937013293563615,-7.0143505478237325,-8.369486946342844,-36.22759692225901,-8.681519048519,0.0,0.0,0.15020155650540534,0.04446588706441288
-202.37111946781437,24,3749.542403,0.0,-28.935342439108272,-51.6379649752611,-24.542681257570045,-10.924679567429466,-25.08205411924454,-5.703482527212163,-7.5062715174834045,-9.856036513353628,-29.856086547800345,-8.32652000335143,0.0,0.0,2.2658197319647275,0.04729393626261201
-199.58874805214066,24,3750.411129,0.0,-25.40884460636393,-45.72044248414973,-21.824673529828694,-9.154524087657778,-29.539535413632294,-7.246540263607987,-7.0783244636507465,-8.245741306615907,-36.22984666818823,-9.140275228445361,0.0,0.0,0.9152213868338017,0.045697296114865706
-210.75136774701159,24,3751.271237,0.0,-29.25284098739389,-55.10654155295827,-25.39469851995395,-11.600253587076795,-27.941433175543363,-8.051165400281866,-6.203141497019142,-10.144523755166057,-29.662133988151805,-7.3946352834664735,0.0,0.0,2.533771932833892,0.07330904708749286
-361.459552712943,24,3752.12125,0.0,-58.721587838546355,-102.53477184142187,-39.18325050241296,-11.762692133779344,-45.49033731015907,-8.415070587550586,-9.140682779096299,-10.676702962042905,-63.41998801154173,-12.1144687463919,0.0,0.0,3.38809914471756,0.09263951689559415
-192.7721866969178,24,3752.98233,0.0,-28.85589496019282,-54.30477594560598,-20.126189629877857,-9.455496553539534,-23.709163817148728,-7.450913738748458,-6.250035723803628,-8.732886589374571,-26.56717134007265,-7.319658398553529,0.0,0.0,1.278831218142555,0.04394559463094051
-217.580818428102,24,3753.847137,0.0,-32.948172951884345,-61.93836190612098,-23.811229998319952,-9.996381227810708,-24.17593618702127,-7.024428892558108,-7.9154517301822995,-10.3360461471172,-30.952176278716067,-8.482633108371063,0.0,0.0,0.020848122602608044,0.09447107151464673
-278.3167303254395,24,3754.699576,0.0,-48.17641777749519,-85.87897078260721,-27.15826537622771,-8.501688522623446,-33.85313412647149,-6.678760770893649,-8.363630204896575,-10.893322233259287,-39.36001138227132,-9.452529148693667,0.0,1.0933079912026136,0.0,0.052418520392049195
-221.6847792104851,24,3755.561892,0.0,-34.978923102670464,-63.086229104530105,-22.809690714410824,-6.465309877758967,-29.26256470131078,-5.722763051966767,-6.105008599231751,-7.705200840585668,-38.01714709114737,-7.531942126872382,0.0,0.0,0.4438424897674905,0.08052666460739083
-246.80606659156567,24,3756.447634,0.0,-42.58444804298175,-78.06772756368166,-24.591807647230162,-8.55172073574485,-27.72665462900674,-6.674670611531503,-7.223020292669096,-8.864636947304716,-34.70193347064208,-7.819446650773127,0.0,0.0,2.507368027965625,0.052587667161597566
-230.4703048238723,24,3757.343434,0.0,-38.32773375642947,-67.94955266111891,-23.629605960851976,-7.759932586347424,-28.644648131140734,-6.6603471881586955,-6.023622005006931,-7.484649489203925,-36.323146549769326,-7.667066495844955,0.0,0.0,1.0151359147857117,0.149271796881728
-206.6384614333437,24,3758.728291,0.0,-26.812901523491753,-47.89688910401208,-21.08232040214267,-8.0648197035986,-30.612807109212547,-8.64393769001505,-7.944089174818777,-9.637668138977716,-37.208703210828844,-8.734325376245664,0.0,0.0,2.7192257770299513,0.050509064299304955
-218.4870780120559,24,3759.591282,0.0,-31.10436279758012,-57.80038665940655,-23.012671501279982,-9.747138354167062,-27.10402577473882,-7.960431353403114,-7.351068185986593,-8.97205485409525,-36.19378661800235,-9.241151913396036,0.0,0.0,2.1271600929167738,0.044917131616526815
-354.333232450374,24,3760.456378,0.0,-52.1997272887742,-94.46850382389793,-39.02752721708392,-8.524775920940542,-49.485549103426514,-9.006142961106846,-10.275178339079222,-12.856535802694458,-65.93517107375088,-12.5541209196195,0.0,0.0,0.01933568807311825,0.10373097861137934
-262.05764269586166,24,3761.314274,0.0,-38.10759418589184,-70.39076426007554,-25.672914414388302,-9.151671035177804,-33.460408979578375,-7.948050972296316,-9.180872504953939,-10.465586977336494,-47.320164941979726,-10.359614424183347,0.0,0.0,2.3959594333501264,0.059695716020746616
-291.3060624326427,24,3762.181885,0.0,-42.542362663950264,-74.82214217799056,-28.08548845564329,-10.029251369577983,-42.429594430388306,-7.256730480003512,-7.74038560543839,-9.336340135224281,-59.14816544103884,-9.915601673387288,0.0,0.0,0.0288881386215446,0.052007228491777635
-259.36056606266925,24,3763.052554,0.0,-36.82879483784144,-67.45495840322232,-24.962730789160943,-8.545150550450362,-34.03413006520803,-8.607718439190004,-8.64365407998719,-10.75670002639514,-49.430784652650324,-10.095944218563515,0.0,0.0,2.03423199196625,0.061120939541583374
-206.86419745073772,24,3763.915781,0.0,-29.561885502819216,-55.20323411622093,-19.272342601836062,-9.609496550533565,-24.272038457585353,-8.164094705919874,-8.48002316026834,-10.602298950916468,-32.792354892933005,-8.906428511704929,0.0,0.11391777690569937,0.0,0.050647637191210786
-309.62765713825337,24,3764.771202,0.0,-49.43424141150477,-90.0163511877774,-28.898556969799582,-7.849357237768575,-44.44575630890653,-9.003112824156657,-7.629057666914685,-9.130011640287172,-53.62355145725941,-9.597660433878543,0.0,0.0,3.7134570972581384,0.08138766111707108
-261.38624592597364,24,3765.624594,0.0,-38.05463367451166,-69.81398694491368,-24.253529120246878,-8.817836977731254,-36.37815864078069,-7.569621692560959,-8.254049821656558,-9.744059311285458,-48.88905643027291,-9.611313312013571,0.0,0.0,1.5130128545037584,0.08427033424554865
-223.23496661127436,24,3766.483498,0.0,-31.40076067793374,-57.085508459900886,-23.304088168118103,-8.512688538174215,-30.390895891263412,-9.005059156719435,-8.252103908588097,-9.618160780814822,-36.565074102729135,-9.100626927032522,0.0,0.0,0.5301628549114631,0.04812590767364496
-227.21075816982142,24,3768.807508,0.0,-32.77834680019664,-59.7359323756856,-23.181343288704383,-7.433556633920496,-31.451481009283096,-6.813980922616124,-7.89239697139583,-9.430689337070357,-39.66015146231875,-8.83287936863014,0.0,0.0,0.0,0.0588626536414246
-208.9497934454877,24,3769.673909,0.0,-29.951149050664583,-51.7775719414784,-26.261654211894392,-9.73207619673998,-26.58966235876017,-7.047851111317556,-6.525091012040651,-7.812248072911203,-35.12585109782111,-8.126638391859684,0.0,0.0,0.17626492747988554,0.1598626528681962
-258.8757504354518,24,3770.557007,0.0,-42.680169804828246,-71.97311416251287,-33.56728393613241,-11.992979812782204,-31.300283242827188,-6.805141651102316,-6.885678493203882,-8.659044560770827,-37.15351393385866,-7.858540837433146,0.0,0.0,0.3211639590482477,0.08594613477248626
-423.7265337046182,24,3771.411447,0.0,-74.90893645992146,-135.88033462511595,-37.87387259000832,-11.699761534252014,-49.46996611240897,-8.62589854859029,-9.536592609616726,-11.728613009451703,-72.41556071587549,-11.58699749937733,0.0,1.0960805215045566,0.0,0.09775877086519809
-164.20748431401663,24,3772.683213,0.0,-24.92688424122282,-42.4710800753108,-17.904359401897835,-6.188262833516415,-20.306313499461663,-7.802437472240488,-5.186386377113011,-6.3131328940114315,-26.566253320083177,-6.5423741991589734,0.0,0.0,3.0060121151901633,0.057356846909593036
-203.42483959854752,24,3773.669497,0.0,-30.417136457092017,-54.676120397282766,-23.463278855242173,-8.006004217982728,-27.346969210937324,-6.49455915494612,-7.10508938518706,-9.146054504719704,-29.100246040453165,-7.669381374704457,0.0,0.0,0.0,0.053535750457088034
-297.3399399430092,24,3774.54995,0.0,-42.52745003882596,-78.87481897386449,-33.291148107026046,-9.502339133591136,-40.759666876212464,-7.6008754212315415,-7.806444958930503,-9.605488103061813,-57.41282323520025,-9.958885095064927,0.0,0.0,1.0145788446646882,0.1228109265231665
-217.4465162870074,24,3775.460207,0.0,-32.543053931010434,-63.49475739114495,-23.048340271991812,-8.320156941513638,-25.27614638996111,-6.919862383531271,-6.858170530804781,-9.407664474727365,-33.69873478757217,-7.879629184749849,0.0,0.0,0.0,0.05105353216810334
-293.4511794319224,24,3776.597484,0.0,-47.64309559957476,-86.01466964691049,-26.356732187956915,-9.731979685620082,-37.69319413721814,-10.489233257808191,-7.115306403591696,-9.113245448716047,-50.25178291227317,-9.041940152252943,0.0,0.0,0.0,0.07917597624428124
-214.22185564640245,24,3777.483467,0.0,-31.155377900800808,-56.335790913184475,-25.31945794591271,-8.378584014375273,-28.476432151448062,-6.221924591677235,-6.8782650501776725,-9.08234801015063,-34.36298523899513,-8.010689829680487,0.0,0.0,4.681326320916003,0.14613147037724972
-277.1403807294401,24,3778.871162,0.0,-44.99196324130583,-82.16523126141743,-27.042793089804956,-8.924143093024231,-33.03796371803767,-7.829775444893076,-8.514929884439056,-10.547074948779052,-44.46785938518513,-9.61864666255368,0.0,0.0,3.249235360771144,0.04841752737302155
-275.0203933341592,24,3779.735139,0.0,-38.79574873871925,-69.34503456548289,-30.755857905065312,-8.016581874670862,-39.89776443921067,-9.288226904715101,-7.866260158886475,-9.636323970266835,-51.18224599871264,-10.23634877842918,0.0,0.0,0.0,0.11830174638651916
-214.9383770062471,24,3780.597169,0.0,-33.382590865946916,-62.3487982374141,-26.043813212676806,-7.698078338170823,-27.09716921210625,-6.5055583783234665,-6.016375193595442,-8.901512508308274,-29.851002056906992,-7.093479002798043,0.0,0.0,0.0021482268801166216,0.12620843024178646
-260.5851576863418,24,3781.447189,0.0,-42.14352780487453,-78.91563267784984,-27.537034352169098,-8.32600379016603,-34.571562487528205,-7.402722556711859,-7.433889700467696,-11.638196294717346,-34.213170673366314,-8.403417348490896,0.0,0.0,1.211835669822257,0.04752690830649808
-160.98359190815088,24,3782.307965,0.0,-22.38144717729934,-47.08113541035373,-17.066047500876135,-7.2114643985120415,-19.20923552189989,-5.74452965725063,-5.451832803006373,-7.629166919631304,-22.68736271975479,-6.5213697995666555,0.0,0.0,0.0,0.05156674688664366
-226.57376192963142,24,3783.162248,0.0,-36.1145965338648,-61.78325731866977,-23.44667082934155,-9.901169542381481,-29.15228262909754,-8.278664113241385,-6.611792689070617,-8.641741217918435,-34.66769478346878,-7.975892272577059,0.0,0.0,2.4778577665774395,0.10184437639783828
-272.1003637447711,24,3784.048987,0.0,-47.08571722642912,-81.67286163439717,-29.694022494290184,-9.111146935661827,-32.98499069758347,-6.840875908746435,-6.036245207259267,-7.217301695375058,-43.074438995332734,-8.38276294969585,0.0,0.0,0.49262910611846866,0.152391627633484
-314.9722737071754,24,3784.921109,0.0,-47.309779295323125,-88.66283949506214,-31.608675977305428,-9.402306585986862,-45.13377659363538,-8.08281889768675,-8.018615927926861,-11.500514390346622,-54.71834657206749,-10.5345999718348,0.0,0.0,0.12527329785447083,0.09361766416233455
-388.9611312641997,24,3785.771007,0.0,-63.98030003095965,-115.11347897829611,-41.06773332244847,-12.421551749610273,-48.294520214069195,-8.814135989178455,-8.134041200249268,-11.032384515265298,-68.66509802928398,-11.43788723483902,0.0,0.0,3.2680513205360695,0.08926391419576735
