# {"t_start": 1612916405.6511998, "env_id": "Microgrid-v2"} 
r,l,t,s,r0,r1,r2,r3,r4,r5,r6,r7,r8,r9,overloading,overvoltage,undervoltage,total_loss
-221.019357266625,24,4862.875359,0.0,-28.194083342105372,-53.73017872788123,-27.279645702495223,-8.151615712326336,-29.807685684021763,-5.950241680953309,-6.816352606037444,-9.109233596364103,-43.1395856827227,-8.840734531717509,0.0,0.0,0.03477620553479721,0.06772112289381246
-203.86743203118252,24,4863.689532,0.0,-30.136474692032923,-55.819717797298274,-20.976545460969096,-9.783421360108179,-23.84117471523964,-6.039448264066625,-7.49186301604105,-9.34320728808889,-32.42227355424393,-8.013305883093931,0.0,0.0,0.0,0.06594415418156073
-178.53775388007284,24,4865.176391,0.0,-24.44186840756683,-46.66794382153829,-18.118736087755547,-6.2808978530583275,-23.595851601753868,-5.991091674705273,-7.545936556481619,-9.225849101747691,-28.654824643798843,-8.01475413166657,0.0,0.0,3.747830300992358,0.058123077095946225
-323.3637078320015,24,4866.14174,0.0,-50.190761561342235,-91.34332868956923,-29.811858296796263,-8.400603857695376,-45.73616180592492,-7.918042905786019,-7.847850942354007,-9.569513733957313,-62.41376989715538,-10.13181614142073,0.0,0.0,4.00880674119629,0.06358824352474034
-294.4213739794111,24,4867.396544,0.0,-48.732938014211214,-92.61044656067273,-27.97318917046374,-8.081338115553459,-38.21680803288493,-10.058362666333258,-7.133788546163362,-10.354423020176442,-42.93839801984336,-8.321681833108658,0.0,0.0,3.5151292573759476,0.07102581590159596
-216.34820777842398,24,4868.636315,0.0,-33.082979560401206,-59.36376829999816,-21.415401790351094,-7.355420933392791,-29.06884065364393,-6.323867154633797,-7.077266170536614,-8.119970237606514,-36.45771564439673,-8.082977333463138,0.0,0.0,1.7887791708903076,0.16102357597579853
-184.13402218380438,24,4869.821793,0.0,-24.55485828514109,-44.308607941205366,-20.34232448864343,-7.642854991457536,-27.190293652947393,-5.635499711290415,-6.647788305277673,-7.60245757711396,-32.53229771048298,-7.677039520244502,0.0,0.0,1.2700456588578732,0.05941718429013483
-205.02741504690755,24,4871.105434,0.0,-29.26983949397004,-51.997948526297314,-19.61021714178786,-8.3894442574633,-24.567355270742606,-7.045861228418454,-7.848196474584649,-9.13294773268153,-38.425422179232626,-8.740182741729205,0.0,0.0,1.980899177851538,0.047672214851606845
-239.41129493798172,24,4872.270139,0.0,-30.332707673420906,-56.8116376425677,-23.461059744547256,-8.286940346658263,-34.93182893419693,-7.573634367422477,-7.390020789024737,-8.766082657811749,-52.33068918902251,-9.526693593309215,0.0,0.0,0.03680992182441445,0.05294313116738114
-258.12221481561056,24,4873.287543,0.0,-40.79644293604247,-73.6801954159391,-26.729255677252745,-7.781514789312933,-33.68545672551185,-7.572145533348473,-6.538823281797705,-7.641255694648471,-45.06933505806555,-8.62778970369128,0.0,0.0,0.7502463637357255,0.19589102631360913
-231.6491681574221,24,4874.403408,0.0,-34.586966818813025,-62.122338982571186,-23.223862509074714,-8.0807211593907,-31.685226284384488,-5.10627503673996,-7.075744941710138,-8.386483329530865,-43.23435521192168,-8.147193883285318,0.0,0.0,0.030942565910713427,0.051976670523881434
-362.9910898644177,24,4875.422736,0.0,-62.7895766148017,-115.05998572863,-33.66335294066926,-9.07284734881152,-46.25092473431466,-8.539119265449706,-7.469814360509181,-9.059908106866109,-61.60742266232747,-9.478138102038095,0.0,0.0,0.25358647515286215,0.11770639794335416
-242.47367126820086,24,4876.968683,0.0,-37.5982822051062,-69.5580677041353,-23.844790017546433,-8.488671303100297,-28.50753710408408,-7.806211714511288,-8.82202551701783,-10.264582330651509,-38.55921765537444,-9.024285716673493,0.0,0.0,3.3593599801848155,0.22734171592008617
-166.59960121374505,24,4877.761719,0.0,-26.051259759451185,-47.58035256269005,-16.22050786177604,-6.035465661844078,-19.376699039451704,-4.9690318319787465,-5.780132197248195,-6.78385496998688,-27.08485235711478,-6.717444972203396,0.0,0.28456267955027825,0.004657925737374891,0.11392635084995134
-190.34118227109715,24,4878.571968,0.0,-26.027824680111358,-48.58478489906621,-20.597896223213603,-8.249371702773466,-25.148742172078265,-7.111805987706385,-6.984063185829856,-8.147221388245443,-31.303700262974264,-8.185771769098336,0.0,0.0,2.763441668378214,0.042850335874982146
-227.86802368753735,24,4879.441513,0.0,-28.636545868121672,-58.41275501580941,-20.54396517172882,-7.952040472771152,-36.98969467593866,-13.078277716352527,-6.804165271713156,-11.102351094647862,-36.443302170998884,-7.90492622945522,0.0,0.0,0.0642817227114354,0.06472111478626777
-210.16720644493074,24,4880.315076,0.0,-31.2297218026906,-57.258153499012245,-22.940446755640803,-6.840582872367206,-27.171084910643902,-6.124542109213007,-6.915427500787338,-8.400683275647701,-35.37851254231032,-7.908051176617625,0.0,0.0,0.0349684653324025,0.09206951432733687
-214.35465324132474,24,4881.323285,0.0,-32.85401244888638,-60.256376005613674,-20.51103010135639,-7.272916640783736,-30.721625845521135,-7.12218519206567,-5.821663777849276,-7.288412050063261,-35.251864577634606,-7.254566601550614,0.0,0.0,0.03735835311152447,0.04838570583798203
-205.64812021342624,24,4882.369899,0.0,-29.95935338322703,-56.7646167048142,-21.822798156538923,-8.29564832561895,-26.69021917122007,-5.510133875592101,-5.940050036017474,-7.9152661490890734,-35.40149589165378,-7.348538519654641,0.0,0.0,0.021890127769123136,0.051156214432773454
-198.27098815652963,24,4883.350735,0.0,-29.608026836579377,-55.005683827136885,-20.940267498068366,-9.452903069620227,-24.19814419778324,-6.033966492334004,-7.153684264648292,-9.078831657566308,-28.981180522217684,-7.818299790575254,0.0,0.0,0.007375072076511446,0.04640516777162791
-201.123055711333,24,4884.24768,0.0,-28.648074748391153,-53.98539565462212,-20.900244926872585,-7.875882311341612,-26.707998947802306,-6.449004815577599,-6.785570564120017,-8.331479020337989,-33.914659843723854,-7.524744878543776,0.0,0.0,0.007246558494108046,0.05975324236586871
-227.01738869027534,24,4885.201165,0.0,-31.903897938206384,-57.74250465331414,-21.841641321263374,-9.174812036714375,-30.572712603575063,-11.709495157622875,-7.370072395670262,-8.594540664390008,-39.44722997656388,-8.660481942954963,0.0,0.0,2.8823212679902785,0.08793429034896212
-171.00545717303618,24,4886.538802,0.0,-23.882129805284627,-43.10928068410597,-20.467232503152847,-6.361672836443132,-20.74582620151033,-5.324202054378038,-6.786080362224008,-7.717612415485081,-28.942566502142217,-7.668853808309902,0.0,0.0,0.012053420783430524,0.05374858861693746
-155.30789576933944,24,4887.448677,0.0,-19.63127126572208,-35.82780180220991,-17.117569862097582,-6.886095661413103,-19.44636535123769,-5.554178202998876,-7.536336110736837,-8.389719756522094,-27.111841077315795,-7.806716679085465,0.0,0.0,0.9662482885355063,0.05910255638977267
-158.3794681473924,24,4888.412153,0.0,-19.735833236936347,-37.547349766077346,-16.16950905710788,-6.5579567852105285,-19.034489039033268,-6.505981011805389,-8.429750382576765,-10.059203262352378,-26.1111182575007,-8.228277348791808,0.0,0.0,0.0,0.052946243290399805
-189.68368410459826,24,4889.539727,0.0,-26.717477967239343,-48.71342834249143,-20.626217061514733,-8.957235614536447,-21.700751889625213,-7.135588988582344,-8.292774710723391,-9.758921920171819,-29.488332441602346,-8.29295516811118,0.0,0.15319958904851072,0.0,0.07158882416222055
-234.70255751451066,24,4890.566307,0.0,-28.208107274115466,-55.03215498218197,-23.631606437943084,-7.596092227525127,-36.23493162265065,-14.355398585097944,-8.182292527373349,-10.317473196331528,-42.0790826486357,-9.065418012655845,0.0,0.0,0.009441958871639344,0.12182000011785385
-179.06005096393073,24,4891.535542,0.0,-26.484294063834433,-47.73599295661541,-20.948272715270882,-6.5089436421160975,-21.374670751476117,-5.561160636003367,-6.444989122458837,-7.752525661223036,-28.74945355121796,-7.499747863714593,0.0,0.0,1.6458067206932965,0.04335227711799347
-149.25673321649552,24,4892.46877,0.0,-22.057730257852146,-40.41904081456793,-14.251074464806761,-4.645608488404878,-17.837988922457765,-6.958588135885295,-5.1310776011247565,-6.021245118841523,-25.517577212635103,-6.416802199919381,0.0,0.0,1.4552520314502937,0.04438474424975268
-171.92002037423032,24,4893.381782,0.0,-24.037075398232705,-44.5380405729229,-17.0123990995824,-7.0039313711068445,-21.10979275988214,-9.260911561472183,-6.723795495666042,-7.963756958144904,-26.939314360029268,-7.3310027971909255,0.0,0.0,0.004723299536318115,0.0486467923240538
-217.91215400944142,24,4894.421635,0.0,-33.6427208100159,-62.69152664757495,-19.016319926090393,-6.72066440044358,-27.132096795304314,-5.939000474988925,-6.015671147737133,-8.429311880911861,-40.63114976947939,-7.6936921568949685,0.0,0.0,1.2402356786480928,0.06663841449157144
-241.91520720598268,24,4895.321354,0.0,-39.02866686195036,-72.15886535233207,-22.393944213587456,-7.890360297918851,-31.871129802452632,-7.9821614119890265,-7.366777797790812,-9.267664447512587,-35.46228599487105,-8.493351025577798,0.0,0.0,2.803309167861691,0.043710638028680686
-176.03783074255887,24,4896.820159,0.0,-24.143239985671542,-45.73596527291693,-18.761821132032654,-7.626049398284671,-20.58504466153637,-7.063191524814914,-7.6444785328012985,-9.086850486773285,-27.455686264054073,-7.9355034836731395,0.0,0.0,0.0,0.04845946522599799
-180.0259408344181,24,4897.728609,0.0,-23.591633126713397,-43.051649607489516,-17.340873308812917,-7.453933440302573,-22.956957014483223,-6.642336653958687,-8.450659543312726,-9.489378515057593,-32.48084338293179,-8.567676241355652,0.0,0.0,0.4837486580585433,0.057702776291836046
-285.4270364288068,24,4898.630455,0.0,-42.74542084865587,-78.35228888422735,-26.039588969574428,-8.231814799740254,-38.34149512612318,-10.160353464798558,-8.36874849237194,-9.905371341430843,-53.302155255331996,-9.979799246552393,0.0,0.0,0.3565246641186617,0.08244243987343465
-370.08809605840315,24,4899.536989,0.0,-60.709140142164195,-108.44312083715664,-38.402422309665525,-9.238810564640858,-49.205269380440214,-6.697082254844335,-8.135014684155909,-9.775784534883819,-69.1525618231834,-10.328889527268222,0.0,0.0,4.802260385578214,0.21810688801009684
-160.1677990447876,24,4900.511881,0.0,-23.561621818526508,-42.6599356676008,-16.349007676320365,-6.263032703611053,-20.08806192739075,-5.704097006870995,-6.256732203337208,-7.478235233227075,-24.854038902349473,-6.953035905553409,0.0,0.0,0.48425041951119385,0.060485362026264936
-174.47467409191955,24,4901.449283,0.0,-24.13233408040612,-43.59489491435432,-20.33774159462296,-8.167743106105485,-21.892822348923406,-5.907641117884997,-6.447864235173195,-7.469752341395642,-28.75940399988491,-7.764476353168515,0.0,0.40603900855328745,0.0,0.048065786898938895
-297.9314418016839,24,4902.349341,0.0,-44.16954749239874,-81.16148294486683,-26.549858985190983,-8.455131508505948,-38.110960827350624,-7.637776483574966,-9.425237953388795,-11.112779303078081,-60.562590628570774,-10.746075674758117,0.0,0.0,2.8614919098020635,0.06808013613201419
-242.40033672820365,24,4903.319569,0.0,-36.97866329160623,-67.12077628187053,-24.787022429500613,-8.63392273462652,-30.92376877833024,-7.398981644055805,-8.447706927049538,-9.947816986706698,-38.97471756540807,-9.186960089049423,0.0,0.9426964089532748,0.0,0.0515651487291379
-228.68329701317396,24,4904.271559,0.0,-30.33933539267006,-58.35891457995296,-26.582279229947407,-8.263857905010525,-28.56082998110457,-7.664520093948098,-7.933352169996069,-10.80881365651911,-41.24107380059175,-8.930320203433423,0.0,0.4701090939152679,0.0,0.08395946926860498
-274.3282007735738,24,4905.204646,0.0,-42.025953297041475,-74.67447602031416,-26.97928623807949,-7.036178393466106,-37.387055128068724,-7.27180112332297,-8.1108593656814,-9.544208159631044,-51.88280240768315,-9.415580640285356,0.0,0.0,0.05894121811661768,0.09869004512037723
-203.9228075321861,24,4906.675092,0.0,-31.366863527829402,-57.79484435312362,-21.162300480890586,-6.490968265696176,-26.17666904393873,-6.144947973729661,-6.525759585580418,-7.86419492289157,-32.81349556350765,-7.582763814998314,0.0,0.013023278130984028,0.0,0.05878786720888345
-302.50819210038696,24,4907.700186,0.0,-46.06388949380345,-86.30623223039727,-27.007248928683097,-8.96715546561366,-40.1883494553332,-8.846411115080016,-9.815753002204419,-12.465621079720485,-52.18517957976823,-10.662351749783173,0.0,0.0,3.7342243720182324,0.15371108329876965
-206.0469467746758,24,4908.73582,0.0,-25.461344547672038,-46.40973204594323,-21.673661851175893,-7.9044598931119445,-28.556131218083195,-8.145117221401646,-8.26845741399934,-9.295482510981168,-41.325350009675574,-9.00721006263176,0.0,2.8519947250202495,0.0,0.057886375998114886
-152.4398335540091,24,4909.691399,0.0,-19.050727274647645,-35.21606342661998,-14.196059938673049,-5.548052959407997,-20.10827926650122,-6.313253447054288,-7.918481803861395,-8.91808427975354,-27.072663686805857,-8.098167470684142,0.0,0.0,0.0,0.04819527015895497
-190.31352191984016,24,4910.548223,0.0,-27.11523116736465,-50.23336942093257,-18.30549384356152,-6.849511891727979,-23.450136365064573,-5.8007584885851236,-6.388341125121435,-7.77564202211099,-36.450431147798156,-7.944606447573135,0.0,0.4240394666752396,0.0,0.04925293268793969
-153.74675231810505,24,4911.473757,0.0,-21.635257498634413,-41.16986153374071,-16.29744648909359,-7.190664175691141,-17.47019204340025,-5.1889777724088,-5.959653366961177,-7.270969901398848,-24.864167726242435,-6.699561810533689,0.0,0.0,0.0,0.04740253753261805
-180.77603043438936,24,4912.357477,0.0,-24.70404812178655,-45.379591915742544,-16.519114311208224,-7.406019696180923,-23.72915782002258,-6.68749666387085,-7.252950475817135,-8.261248835069463,-32.764572084902106,-8.07183050978898,0.0,0.0,0.08057873547097671,0.04790527096747719
-190.3190700980694,24,4913.214957,0.0,-32.39595507839991,-58.30454376169167,-20.29641150058904,-7.623978860166504,-23.14776265746439,-6.002477913510045,-5.329317838942215,-6.731838339065922,-24.093251864906925,-6.393532283332762,0.0,0.0,0.014779856219339305,0.04461808070124653
-292.94791299488793,24,4914.07885,0.0,-42.2448702622982,-80.4151799838658,-30.433933290051197,-9.162457611566575,-44.13752283966096,-8.254278610402048,-8.255833194779004,-11.046525716377593,-49.3766928244153,-9.620618661471205,0.0,0.0,0.07751211498656407,0.11270103680469537
-174.43202319277336,24,4914.95461,0.0,-22.56292738542255,-42.70433592233847,-18.875667122964124,-7.742694400584613,-22.347051134462045,-8.965202446056942,-6.115452200873736,-7.592820368197989,-30.495598759861018,-7.030273452011876,0.0,0.0,0.010710458575972859,0.04656228879001953
-188.7486538715332,24,4916.33315,0.0,-27.22734606952917,-47.84049600608069,-20.943076550749442,-10.460842766139873,-22.35707495103209,-8.013760722811872,-7.57448053658938,-8.566035771439923,-27.699430736230703,-8.06610976093007,0.0,0.0,0.8766433484005598,0.04659055466431699
-241.18784294076283,24,4917.248819,0.0,-30.92405811971971,-56.279237259266296,-23.457994780002878,-8.486174115423958,-34.04184327160461,-7.668769465524766,-10.24214077772081,-11.447798628313398,-48.0735727980582,-10.566253725128217,0.0,0.0,2.3750364868422973,0.05111828108954379
-222.80778730755227,24,4918.172197,0.0,-37.68255615480922,-70.60460058294944,-22.851032494268516,-9.468191317867293,-27.18208455177312,-5.474145444718048,-7.07913633435698,-8.754447841964236,-25.99324917940869,-7.718343405436748,0.0,0.0,1.8924242117063064,0.052367986980774425
-178.72162388602183,24,4919.055405,0.0,-27.00061660921752,-47.49796653755795,-17.37680940062001,-7.511633118034417,-21.198325536618476,-4.8474155262353085,-7.296003193155788,-8.427469486646133,-29.892399848873744,-7.672984629062494,0.0,0.0,1.9137350112575624,0.10712407164661115
-178.90503934675024,24,4919.938765,0.0,-23.805683876529805,-43.836225534255966,-17.977134040468528,-7.41048323000893,-22.64000575246788,-7.565865587075135,-7.9579724800754965,-9.339771385618892,-30.35258299087338,-8.019314469376233,0.0,0.0,2.003519429211023,0.05291505949097307
-202.5465684294851,24,4920.914269,0.0,-26.347601210203383,-51.60091980567177,-22.89643637428645,-7.319888726125998,-24.49590824994074,-7.590080559003855,-9.58528315414102,-12.056836954311374,-31.08688588706925,-9.56672750873125,0.0,0.0,2.8659964674670793,0.08376847225535139
-203.3971026002287,24,4921.789171,0.0,-29.55392547376187,-54.52657626272749,-20.537263203913927,-6.892691948543708,-26.716279293890615,-6.248907994484705,-6.631416802384004,-7.742993942080799,-36.10416502106034,-8.442882657381242,0.0,0.0,0.198578181690092,0.04870922971556401
-268.5100901385474,24,4922.676785,0.0,-40.543568280826975,-72.20280791075463,-30.83762795157614,-10.520187284546386,-36.02305221677446,-7.942720491202272,-7.014209449232848,-8.244684746721955,-46.441991734719345,-8.739240072192386,0.0,0.0,1.8446714646389557,0.07533368341724343
-178.68317052657437,24,4923.645417,0.0,-26.467142466214487,-49.88802093801862,-19.662459455223843,-8.953195328497559,-20.386518448243297,-5.316315838397326,-7.399757033734033,-8.824063361387111,-24.088784950553677,-7.696912706304435,0.0,0.0,3.064569176546099,0.04267380377878287
