# {"t_start": 1612916405.664431, "env_id": "Microgrid-v2"} 
r,l,t,s,r0,r1,r2,r3,r4,r5,r6,r7,r8,r9,overloading,overvoltage,undervoltage,total_loss
-258.25027265321177,24,4037.868987,0.0,-40.44892469137385,-75.8199928162853,-25.635705663183266,-8.351589268272969,-30.96453961595997,-8.823595346138422,-8.080181607291095,-11.001306410425032,-40.34506712451127,-8.779370109770579,0.0,0.0,3.7331972410136607,0.24302527961388457
-179.52973732770417,24,4038.736414,0.0,-25.284632463238125,-49.596958932777696,-19.772148869691375,-10.498196826560157,-21.82335559408911,-5.642829920122787,-6.850132661274407,-8.315442220139705,-24.45768439700711,-7.288355442803695,0.0,0.0,0.0,0.10545594242860512
-224.81258534216067,24,4040.198512,0.0,-31.205063288466675,-59.66858565449961,-23.760061976798845,-11.0576281203956,-28.013192723985643,-8.28681372492828,-8.751095209136949,-10.678079525581637,-34.24825509550974,-9.143810022857707,0.0,0.0,0.18513515405685577,0.08245820664092045
-221.85673477947634,24,4041.096623,0.0,-33.15800026868764,-59.337594594396926,-20.95375991662669,-6.9157315552971985,-27.87523184458428,-7.5086013882922,-7.721392839283968,-9.057740823481483,-40.37216191784889,-8.956519630977063,0.0,0.8025991425226058,0.0,0.06704985681172972
-197.74772147250656,24,4041.959198,0.0,-33.024011513186665,-60.34356417889856,-21.140419900002268,-6.007311962349894,-22.707462688338133,-6.478471118955274,-6.723080052237902,-8.397539981453543,-25.654785546881765,-7.271074530202583,0.0,0.0,2.396612979951049,0.04623470008131864
-207.3197997164859,24,4042.815108,0.0,-29.42577747612028,-54.68036004364511,-21.310108349644928,-7.179317875783228,-31.197111628176447,-6.74988010736683,-7.378637270386852,-9.249982122045479,-32.252576856423666,-7.896047986893077,0.0,0.4338543475021688,0.0,0.06426680221803831
-174.79704052786786,24,4043.671587,0.0,-24.718264270232485,-47.48085003775067,-17.72688344354473,-7.524325790266089,-21.494378463624017,-6.036327806768338,-6.788486644872766,-8.817091476580426,-26.755624468909502,-7.454808125318847,0.0,0.0988782373295678,0.0,0.07667134358436269
-181.37338656404617,24,4044.524235,0.0,-26.07455873080175,-48.11410614472609,-17.85466565032576,-9.15896029330306,-21.560648146243313,-8.465995962386437,-6.833671208881552,-8.691275132606215,-27.099661103105166,-7.519844191666801,0.0,0.0,0.01994878595768801,0.04692769158736225
-210.35270489603545,24,4045.382236,0.0,-28.050603635225137,-52.582504499591046,-25.361793417862305,-8.43660051697845,-29.25189120363431,-7.883132686968629,-5.862745986817051,-8.187548031994544,-36.38052762158749,-8.355357295376521,0.0,0.0,2.0991089808969576,0.05750017555456315
-212.60998460190024,24,4046.344568,0.0,-33.36919260554338,-62.40090498115058,-22.38343737986747,-7.631441641544211,-26.274535047948085,-6.4643413161663075,-7.953968107424959,-10.229429324305459,-27.52541429197487,-8.37731990597492,0.0,0.0,0.0,0.06567497773726735
-349.46643243429696,24,4047.655346,0.0,-44.70372594465622,-81.40049495564331,-30.31260430412675,-9.511402239352034,-51.97030771966701,-8.766254802125214,-9.700004924733646,-11.660470181332704,-86.8532709383705,-14.587896424289575,0.0,0.0,5.422033098913726,0.3153053009211393
-218.5401744438221,24,4048.618799,0.0,-37.60681716567572,-65.7225171990769,-22.128531702565912,-8.53938284727986,-24.312311780090948,-7.7058730610774875,-6.901312733344895,-8.369847794389086,-29.66999782211248,-7.583582338208791,0.0,0.0,2.2045233101023953,0.07348379921965356
-190.10734575058223,24,4051.201742,0.0,-28.971115090676754,-52.613130984628434,-19.001263079406655,-7.592228658696356,-21.588273496463994,-6.191698392620421,-6.938250498868703,-8.402736929709942,-30.538497615149588,-8.270151004361374,0.0,0.0,0.0,0.04565020584038587
-327.8711422118947,24,4052.109557,0.0,-52.03979088252166,-94.91265561414995,-29.56758032524272,-8.507755651680453,-45.27660641347861,-8.530777973950133,-7.857348714190886,-9.561042613939616,-61.42973681512858,-10.187847207612153,0.0,0.0,0.0,0.0654927604615888
-177.89706608507254,24,4053.066437,0.0,-26.728150090530633,-50.653073776288274,-19.197785960662593,-8.675261509734995,-23.17696038992085,-6.932544424680916,-5.54305377301225,-7.828842211609947,-22.70889194563606,-6.45250200299604,0.0,0.0,0.7312566040493944,0.0461938103456649
-246.3474396419706,24,4054.093378,0.0,-41.612798509673276,-74.77758735037483,-23.052805948798575,-7.562939373556592,-29.851764230069026,-6.930665326143001,-7.588466676816713,-8.750014931197688,-37.86752195183385,-8.352875343507034,0.0,0.0,2.6917228050800537,0.07573309503912254
-193.84875327545726,24,4054.987828,0.0,-26.12430325201573,-49.43006561404883,-21.143890654212914,-8.343382254575609,-25.922529340529632,-6.535152086481414,-7.420177960675626,-9.150560929672244,-31.724422924853396,-8.054268258391868,0.0,0.0,0.5860406371178485,0.06048876374196624
-200.51920525024218,24,4056.179449,0.0,-28.97276457242171,-53.709557204177344,-21.890098462535448,-8.893321681764398,-26.502267727250743,-6.095994201166975,-5.797187487051905,-6.937165236414386,-34.30855551715369,-7.412293160305572,0.0,0.0,0.0,0.06543516627112397
-288.08472793974823,24,4057.249529,0.0,-46.8512395207548,-85.73620569303323,-28.537196741380832,-9.06558933892375,-36.25166142115501,-7.706407711957702,-8.218484742816523,-9.884386121194911,-46.69533472134798,-9.138221927183455,0.0,0.0,0.9184897344019128,0.1035923045705977
-172.19604658701053,24,4058.193317,0.0,-23.7665844690995,-44.251902342854564,-17.147098485009693,-7.108956149162429,-19.66748592079655,-9.313681209797714,-6.925838320335776,-8.538450866839446,-27.95531986409267,-7.520728959022186,0.0,0.0,1.4219893168675721,0.08319990449257053
-242.5397834150589,24,4059.082412,0.0,-35.03819244367369,-64.76871526010227,-26.457934135920947,-8.959099792213452,-37.01565728685096,-5.994186141841498,-6.6514930448380625,-9.407664853242338,-40.13626797528884,-8.110572481086889,0.0,0.0,0.0,0.04904057029693794
-211.8081286333773,24,4060.245555,0.0,-29.522931575740905,-54.56343367463233,-22.968135600904784,-7.641721137535768,-27.546525372678932,-7.26739311837791,-7.040218752058884,-8.602154402269258,-38.55392437216174,-8.10169062701677,0.0,0.0,2.562613139569081,0.07973054782914887
-235.6408073919704,24,4061.834366,0.0,-40.34713456466072,-71.70799378894,-21.219460007909635,-7.479370801232607,-28.72203933116167,-10.246993948810138,-6.520921173252087,-7.779860998532446,-34.023881237646286,-7.593151539824822,0.0,0.0,2.3234820146538135,0.07667768975472639
-225.9375715112899,24,4063.034006,0.0,-34.94623304978829,-63.40177678210396,-24.636595093083997,-10.067218950179193,-26.00513797483768,-7.639324953256841,-7.171261607913365,-8.934081296382764,-35.06665472526349,-8.069287078480341,0.0,0.0,0.0,0.06765690999807127
-192.74793228704857,24,4064.001734,0.0,-30.06463541815846,-53.43247807065319,-21.291675480117995,-8.08366971598687,-22.8400950222624,-7.135630127371722,-6.112103711093467,-7.08724446370715,-29.057387661138304,-7.643012616558988,0.0,0.0,3.839897083728769,0.05488559293134369
-190.58533753479665,24,4065.251328,0.0,-27.888578533543697,-55.124853444589746,-19.100306325227503,-7.698989817039928,-23.244634874483832,-6.157404369057141,-7.056260955990365,-10.669535540414799,-26.10511811518064,-7.539655559269025,0.0,0.0,2.904037336704488,0.0465501633002302
-234.60107564022815,24,4066.162784,0.0,-36.27582645929471,-65.23576658542117,-26.288553799766213,-7.750608229177864,-30.893881086788795,-7.263986541648084,-7.016984254040814,-8.040398748115255,-37.5464901539487,-8.288579782026535,0.0,0.0,1.7052986602885367,0.06387587003510671
-235.18462655392227,24,4067.044149,0.0,-35.5273534156326,-64.67868717056133,-24.537643852672602,-10.412859997419636,-27.92510463601546,-7.657345588206107,-8.57107425400102,-9.924912987366994,-37.01476671247435,-8.934877939572164,0.0,0.0,3.0383946163260047,0.06581989861043111
-290.73360085490214,24,4067.912934,0.0,-47.766545430964236,-87.86943478997678,-29.617830952933435,-7.202809460428263,-38.46604327832468,-7.128443734867449,-6.5511100050133155,-8.283058985262597,-49.528271999343886,-8.32005221778751,0.0,0.0,0.7362212766359558,0.11543230004277019
-210.09578438385546,24,4068.778115,0.0,-28.084593909052057,-53.406483692499776,-22.91646917878237,-7.246873277767678,-25.76451897644631,-7.219903890100664,-7.1572599773447205,-9.18789921342818,-40.565837328949655,-8.545944939483988,0.0,0.0,2.1476900144240427,0.050547254106988
-222.04365175679453,24,4069.638171,0.0,-35.07101664823031,-62.58826372964368,-21.65479536174699,-6.772241678706447,-27.3839921717458,-6.409659837975085,-6.540323031197718,-8.207327783055149,-39.74741431074767,-7.668617203745679,0.0,0.0,0.0,0.04895553489097727
-290.1050920004728,24,4070.512441,0.0,-49.31273671831786,-87.14529673922989,-28.925407890097002,-9.308225036145608,-35.24178458258587,-6.228570278054219,-7.317621142279518,-8.836899609389526,-49.104020997091666,-8.684529007281661,0.0,0.0,1.7529860978105825,0.1046488748927892
-200.86813197186902,24,4071.943292,0.0,-28.026386442891837,-54.91242134623223,-25.31915670954592,-9.639933264313958,-21.897968982722773,-6.209241464795121,-7.085900119563635,-10.834775880592543,-29.048023910061758,-7.894323851149273,0.0,0.0,1.712725146802522,0.05508817956402462
-270.59822349256325,24,4072.795855,0.0,-45.68345181518418,-82.13068959546963,-27.95540075101799,-8.037023812153494,-34.00862134680703,-6.231600589584849,-6.391533095493397,-8.059245913110539,-43.9620922767484,-8.138564296993732,0.0,0.0,0.06095480329136005,0.08191089868657758
-201.24591352481366,24,4073.655401,0.0,-27.57868034591935,-53.73299416642228,-18.212957676536085,-7.073723317330914,-30.060219516583974,-7.536192341659336,-7.387039451008443,-9.654754524420333,-31.68209511943931,-8.327257065493667,0.0,1.1717867550604681,0.0,0.05219679493472586
-200.7592033733252,24,4074.513623,0.0,-28.033380429148554,-51.2498205543823,-21.451743537778313,-7.135970444004772,-28.369801362767777,-6.026002692658745,-6.125328604055476,-7.402909833722392,-37.20445951978129,-7.759786395025534,0.0,0.0,3.551989118669635,0.05585359097638777
-185.0364072364063,24,4075.360023,0.0,-28.560196005317856,-50.782905894650725,-18.16535067699253,-7.418366678277071,-22.037006166186085,-7.668806553116477,-6.230506235844605,-7.285702489564293,-29.49588281656244,-7.391683719894227,0.0,0.0,0.0,0.04722141955543911
-228.91619137226093,24,4076.2199,0.0,-37.07517793859764,-67.45940628361757,-26.1623458518825,-9.124164425142542,-29.01069244449009,-6.186454027477709,-6.209673629921888,-7.801367473351363,-32.42914687290428,-7.457762424875354,0.0,0.0,2.2258731596897974,0.05908029247219288
-196.75116092924452,24,4077.080074,0.0,-26.84756986923277,-54.53542987403923,-17.969355099590523,-8.45208047956698,-23.056589733031924,-8.673504884043016,-8.00647249947761,-11.199366397338677,-29.886099605173115,-8.124692487750693,0.0,0.0,2.8500224011198174,0.059928187638372134
-228.3739749412287,24,4077.939885,0.0,-29.351429404502863,-54.19984866688673,-30.127757223990187,-8.805432338771409,-29.30265544538078,-8.555403075039187,-8.67713397804791,-10.235091469857892,-39.467501291897015,-9.651722046854744,0.0,0.0,0.994241882495217,0.060121550347686105
-211.97370596716306,24,4078.823494,0.0,-30.0458311920041,-52.672232519221886,-22.342762580627923,-9.879079407710801,-27.02891447940185,-6.478669792796004,-7.783569308816162,-8.94800474931878,-38.16352742345891,-8.631114513806645,0.0,0.0,1.0994987522830892,0.05349871832693859
-206.75402589735808,24,4079.690748,0.0,-35.96698361859831,-62.05072356938062,-24.078060096677444,-10.066780357040328,-22.385460723369874,-6.20968939597436,-5.172869738587542,-6.4021799484396045,-27.51168537536989,-6.909593073920081,0.0,0.0,1.183299748440339,0.0531153070282107
-189.62989491705858,24,4081.095963,0.0,-26.01860612342135,-49.668978518537976,-23.075703126879915,-7.616284529249427,-23.644388546172582,-6.8949928530037825,-6.893785072108009,-8.785096250166285,-29.301322925690048,-7.730736971829208,0.0,0.4141182708064548,0.004404035930108852,0.13877994061074359
-220.32684754110716,24,4081.971617,0.0,-29.63726948651164,-56.9002824782435,-24.190621015024927,-8.3274983628659,-29.183122316605978,-6.119967942945543,-8.639309050408936,-10.675170775496998,-37.67642685382423,-8.977179259179483,0.0,0.0,1.0442656454017216,0.07453156296881469
-212.4991551648022,24,4082.825858,0.0,-29.228433159391027,-51.28156001741098,-20.706518962763425,-8.486577338501458,-27.97766986661686,-6.766615343286694,-8.087985616039967,-9.28032209633616,-41.50808268947229,-9.175390074983307,0.0,0.0,0.015159509152661621,0.056156471971332625
-200.35948368101094,24,4083.677556,0.0,-29.38083493964516,-52.70638125938097,-23.140442219117055,-7.954394436963307,-26.903395563186447,-7.460747556692271,-6.604470256951728,-8.16060711346155,-30.25730861893832,-7.790901716674134,0.0,1.7413718323184582,0.0,0.08385338301242799
-233.1698864486345,24,4084.57156,0.0,-30.46103330164873,-54.629289834457644,-23.220474096840782,-8.065638537048773,-35.49455117034892,-7.289502088023767,-7.211315525340061,-9.013003251299127,-48.43156976056704,-9.353508883059618,0.0,0.0,0.59130502096202,0.05981471025165206
-192.46098569297254,24,4085.475971,0.0,-26.56969947166431,-52.30345182440437,-18.867081297278258,-6.11368984036722,-24.205640751480285,-7.7625056842877145,-6.2369620028254165,-9.072600933420567,-33.88446435469128,-7.444889532553105,0.0,0.0,2.0670246384255533,0.0602003895843225
-274.0862763554913,24,4086.364568,0.0,-39.488925875270375,-73.24160152044622,-24.747439261539213,-9.074347819500492,-41.26296705110347,-7.502368260548726,-8.43122545438161,-10.31323120605784,-50.186353473107985,-9.837816433535373,0.0,1.8110904905727534,0.0,0.07903669779072306
-210.11903695191899,24,4087.236058,0.0,-29.26141893672939,-57.83359233050331,-19.88341870396722,-7.764419162524362,-25.341485989316002,-9.625798993222572,-8.42317205944881,-12.214240463378232,-31.0084795516032,-8.763010761225885,0.0,0.0,4.625918931918947,0.13438060124713602
-203.20782274285548,24,4088.105999,0.0,-32.77465663678309,-58.98206969149061,-19.236634505890386,-6.752597652581351,-25.416273242817972,-6.816778275782012,-7.725298724565701,-9.333286629075523,-28.19356181082003,-7.976665573048789,0.0,0.0,0.9536661705278273,0.0655754322497866
-319.57861202413295,24,4088.966866,0.0,-50.8852919813673,-93.14301013823008,-28.4065765315474,-8.689403877567031,-41.01301601878006,-7.951570199382097,-8.76548371091195,-10.209475255906748,-59.87267871948509,-10.642105590955167,0.0,0.0,1.5484090209093277,0.0492194800638284
-201.58122130562222,24,4090.340281,0.0,-30.098256316209415,-55.621445031861725,-20.46721480219724,-6.418607137108068,-25.832687957612723,-6.881901424311647,-6.853224387498221,-8.052728643624874,-33.077458837855325,-8.277696767342986,0.0,0.0,2.5265787320443174,0.05262593773165609
-343.66855321614395,24,4091.207402,0.0,-59.09474661388089,-108.2265620659271,-31.232665099062356,-9.582868581289238,-44.745950953703904,-8.000694085224879,-7.2506736596161785,-9.18056585368627,-57.064035888838525,-9.289790414914592,0.0,0.09200107335185681,0.0,0.09510388697744705
-235.68327225151603,24,4092.076092,0.0,-35.26100085492952,-62.39568829321704,-21.977538636867365,-10.610375335270563,-30.477302564755437,-8.111147844091452,-8.33440318650721,-9.717630075493929,-39.82407677659142,-8.974108683792094,0.0,0.0,1.734892320691668,0.15843180289960618
-202.90425684902343,24,4092.932536,0.0,-34.02405982496695,-64.27503956422235,-21.093003724680962,-10.516225222293501,-19.452798053113767,-6.11072999158113,-6.212076262985608,-8.058539573667506,-26.00012021719248,-7.161664414319158,0.0,2.62694520710018,0.0,0.2261781996133133
-177.0239686456786,24,4093.780248,0.0,-22.849622959876427,-43.07674617308675,-21.128174535489958,-7.809063224544384,-24.83804551315476,-7.190311091384395,-6.668553495902906,-7.792393612785445,-28.137149135694425,-7.533908903759151,0.0,0.0,0.38723545087466327,0.04817973479175611
-264.506001585885,24,4094.675909,0.0,-36.89379953373643,-68.18048673411806,-24.422654067212733,-8.824130965138114,-35.768347725140494,-7.584323835395058,-8.422927332615611,-10.159920319839827,-54.20548710158348,-10.043923971105176,0.0,0.0,0.03932801976489653,0.050281221362101766
-179.68656201327948,24,4095.571405,0.0,-28.204709304848933,-54.05417466688241,-19.389050926686846,-7.559060743060801,-20.699676313067194,-6.079738803058744,-4.998756239799152,-7.030278702890067,-25.196757622256442,-6.4743586907289075,0.0,0.0,0.0,0.050365953266190984
-250.27953688335484,24,4096.451437,0.0,-39.519825187101574,-73.98472382974421,-25.041330529759747,-9.564164793931234,-32.35921134103856,-8.611470008306748,-7.8033580515319105,-9.28650708087604,-35.53471627321211,-8.57422978785271,0.0,0.0,1.631355813727168,0.0489470430888965
-288.41001358170695,24,4097.32539,0.0,-47.546577688955956,-86.07260808891367,-29.85781460817606,-9.235174609821916,-35.7222755376808,-7.659195789380709,-7.759954672605828,-9.131851720154526,-46.54257129373583,-8.881989572281656,0.0,0.0,0.047471222465767515,0.059979753806972444
